258,"[-2.057487964630127, -0.978712260723114, -0.8459164500236511, -0.8811340928077698, -1.074093222618103, -1.1831605434417725, -1.338793396949768, -1.3562978506088257, -1.4298667907714844, -1.54633367061615, -1.5667378902435303, -1.5733981132507324, -1.2363065481185913, -1.2221413850784302, -1.1124234199523926, -1.8780657052993774, -1.5435450077056885, -1.4082045555114746, -1.0030121803283691, -1.0650407075881958, -2.1202986240386963, -2.0475709438323975, -1.6820036172866821, -1.8017950057983398, -1.6234800815582275, -1.3284752368927002, -1.1030713319778442, -1.925724744796753, -1.7557975053787231, -1.7031861543655396, -1.5528523921966553, -1.5543444156646729, -1.1973259449005127, -0.9651063680648804, -2.4094717502593994, -2.090242862701416, -2.1132380962371826, -1.9292997121810913, -1.6876909732818604, -1.2648813724517822, -2.7131123542785645, -3.109219551086426, -2.9879488945007324, -3.0249664783477783, -2.752511739730835, -2.9755568504333496, -2.927872896194458, -2.6022748947143555, -2.8057000637054443, -2.9109673500061035, -2.412024974822998, -2.945504665374756, -2.693002462387085, -3.0812833309173584, -2.2521424293518066, -3.0474698543548584, -3.0301578044891357, -2.5494611263275146, -3.041783332824707, -2.824448823928833]"
258,"[-2.058142900466919, -0.9784993529319763, -0.8456794023513794, -0.8809803128242493, -1.073936104774475, -1.1831684112548828, -1.3387701511383057, -1.3563395738601685, -1.4299652576446533, -1.5463680028915405, -1.5667365789413452, -1.5734046697616577, -1.236314296722412, -1.2220542430877686, -1.1120821237564087, -1.8782185316085815, -1.5435549020767212, -1.408088207244873, -1.002907633781433, -1.0649421215057373, -2.1195640563964844, -2.0467498302459717, -1.680698037147522, -1.8012199401855469, -1.622922420501709, -1.3280925750732422, -1.103206753730774, -1.9239848852157593, -1.753345012664795, -1.7015867233276367, -1.5516080856323242, -1.5536836385726929, -1.1971055269241333, -0.9647201895713806, -2.408961296081543, -2.0887861251831055, -2.1122212409973145, -1.9288569688796997, -1.688145637512207, -1.2651233673095703, -2.713092803955078, -3.1092162132263184, -2.987718343734741, -3.0248868465423584, -2.751805305480957, -2.975618839263916, -2.9277780055999756, -2.601839065551758, -2.8055989742279053, -2.911062002182007, -2.4116930961608887, -2.9453723430633545, -2.6929023265838623, -3.081350803375244, -2.251516342163086, -3.0465338230133057, -3.029399871826172, -2.548579692840576, -3.041395425796509, -2.82385516166687]"
259,"[-2.058762788772583, -0.9783456325531006, -0.8454727530479431, -0.8808629512786865, -1.0737881660461426, -1.183178186416626, -1.3387397527694702, -1.3563789129257202, -1.4300543069839478, -1.5464000701904297, -1.566735029220581, -1.5734106302261353, -1.2363225221633911, -1.2219735383987427, -1.111767292022705, -1.8783466815948486, -1.5435724258422852, -1.4079828262329102, -1.002811074256897, -1.064851999282837, -2.1187522411346436, -2.045851469039917, -1.6793949604034424, -1.8006986379623413, -1.6224671602249146, -1.3278032541275024, -1.1034247875213623, -1.921687126159668, -1.7506871223449707, -1.7000168561935425, -1.5504233837127686, -1.5531481504440308, -1.1971286535263062, -0.9644705653190613, -2.408447742462158, -2.087228298187256, -2.1111254692077637, -1.9283638000488281, -1.688677191734314, -1.2654904127120972, -2.7131094932556152, -3.1092047691345215, -2.9874932765960693, -3.024806499481201, -2.751044511795044, -2.9757330417633057, -2.927696943283081, -2.601367712020874, -2.8054943084716797, -2.9111905097961426, -2.4113054275512695, -2.9454033374786377, -2.692753314971924, -3.0813889503479004, -2.2510623931884766, -3.0461409091949463, -3.029205322265625, -2.547802686691284, -3.04132080078125, -2.823065996170044]"
259,"[-2.0593857765197754, -0.9781944751739502, -0.8453051447868347, -0.8807916641235352, -1.0736815929412842, -1.183239221572876, -1.3387651443481445, -1.3564273118972778, -1.4301509857177734, -1.5464327335357666, -1.5667296648025513, -1.5734120607376099, -1.2363412380218506, -1.221895694732666, -1.1114507913589478, -1.8784687519073486, -1.5435818433761597, -1.4078731536865234, -1.0027223825454712, -1.0647656917572021, -2.117971658706665, -2.045006513595581, -1.6781055927276611, -1.8001635074615479, -1.6219940185546875, -1.3275166749954224, -1.103691577911377, -1.9196624755859375, -1.7480487823486328, -1.6984902620315552, -1.5492396354675293, -1.5524914264678955, -1.1970292329788208, -0.9642348289489746, -2.408223867416382, -2.085772752761841, -2.110091209411621, -1.9277369976043701, -1.6890603303909302, -1.26572585105896, -2.7131431102752686, -3.1092536449432373, -2.9872794151306152, -3.024725914001465, -2.7502455711364746, -2.9757866859436035, -2.927622079849243, -2.600879669189453, -2.805377244949341, -2.9112932682037354, -2.4108309745788574, -2.9455151557922363, -2.6926026344299316, -3.0814785957336426, -2.2504422664642334, -3.045707941055298, -3.0289621353149414, -2.5469725131988525, -3.041080951690674, -2.8223257064819336]"
259,"[-2.0599446296691895, -0.9780092835426331, -0.845068097114563, -0.8806688189506531, -1.0735201835632324, -1.1832482814788818, -1.3387305736541748, -1.3564684391021729, -1.4302525520324707, -1.5464675426483154, -1.566723108291626, -1.5734097957611084, -1.2363609075546265, -1.2218235731124878, -1.1111445426940918, -1.8785651922225952, -1.5435949563980103, -1.407763123512268, -1.0026379823684692, -1.0646799802780151, -2.1171627044677734, -2.044191837310791, -1.6767204999923706, -1.7995718717575073, -1.62155282497406, -1.3273530006408691, -1.1041332483291626, -1.9173012971878052, -1.7453616857528687, -1.6970962285995483, -1.5481497049331665, -1.5519078969955444, -1.1967846155166626, -0.9639449715614319, -2.408008575439453, -2.0843138694763184, -2.109086036682129, -1.9270870685577393, -1.6894687414169312, -1.2660024166107178, -2.713230609893799, -3.109220504760742, -2.987058162689209, -3.024648904800415, -2.749500036239624, -2.975836992263794, -2.9275717735290527, -2.6003541946411133, -2.8053250312805176, -2.9114797115325928, -2.4101481437683105, -2.94588565826416, -2.692495584487915, -3.0816383361816406, -2.249474287033081, -3.045851945877075, -3.029391288757324, -2.545894145965576, -3.0411994457244873, -2.821434497833252]"
260,"[-2.060495138168335, -0.9777911305427551, -0.8448016047477722, -0.8805066347122192, -1.0733485221862793, -1.183240532875061, -1.3386914730072021, -1.3565078973770142, -1.4303500652313232, -1.5464988946914673, -1.5667157173156738, -1.5734082460403442, -1.2363851070404053, -1.2217546701431274, -1.110841155052185, -1.8786605596542358, -1.5436036586761475, -1.407657265663147, -1.0025616884231567, -1.0646005868911743, -2.116389751434326, -2.043367624282837, -1.6753885746002197, -1.7989822626113892, -1.6210949420928955, -1.3271069526672363, -1.1044872999191284, -1.9153445959091187, -1.7428624629974365, -1.6956971883773804, -1.5470633506774902, -1.5512852668762207, -1.1964555978775024, -0.9635835886001587, -2.4076690673828125, -2.082918882369995, -2.1080715656280518, -1.9264568090438843, -1.6898729801177979, -1.2662792205810547, -2.7131567001342773, -3.109257936477661, -2.9868500232696533, -3.0245466232299805, -2.7487716674804688, -2.9759206771850586, -2.927499532699585, -2.5998406410217285, -2.8052444458007812, -2.9116034507751465, -2.409482717514038, -2.9459517002105713, -2.6923348903656006, -3.0815911293029785, -2.2486226558685303, -3.0457229614257812, -3.029447555541992, -2.5449275970458984, -3.0410351753234863, -2.820378541946411]"
260,"[-2.061023235321045, -0.9775840044021606, -0.8445863723754883, -0.8803654313087463, -1.0731831789016724, -1.1832318305969238, -1.3386616706848145, -1.3565452098846436, -1.4304405450820923, -1.5465294122695923, -1.5667123794555664, -1.5734118223190308, -1.2364102602005005, -1.221687912940979, -1.1105387210845947, -1.8787659406661987, -1.5436114072799683, -1.407550573348999, -1.0024902820587158, -1.064526915550232, -2.1155974864959717, -2.0424838066101074, -1.673977255821228, -1.7983551025390625, -1.620629906654358, -1.3269460201263428, -1.1049412488937378, -1.913777470588684, -1.7406842708587646, -1.6941436529159546, -1.5456995964050293, -1.5503801107406616, -1.1959023475646973, -0.9630915522575378, -2.407288074493408, -2.08162260055542, -2.1071062088012695, -1.9257725477218628, -1.6902235746383667, -1.266474962234497, -2.7129640579223633, -3.1093690395355225, -2.986635684967041, -3.024454355239868, -2.7481095790863037, -2.9759912490844727, -2.92743182182312, -2.5993800163269043, -2.8051064014434814, -2.9116883277893066, -2.408942222595215, -2.9460084438323975, -2.6922640800476074, -3.0814743041992188, -2.2479944229125977, -3.0454657077789307, -3.029451370239258, -2.5443215370178223, -3.0408270359039307, -2.819389820098877]"
260,"[-2.061535596847534, -0.9772454500198364, -0.8442453742027283, -0.880094587802887, -1.0729610919952393, -1.183180570602417, -1.3385964632034302, -1.3565806150436401, -1.430536150932312, -1.5465610027313232, -1.5667061805725098, -1.5734096765518188, -1.2364376783370972, -1.2216265201568604, -1.1102392673492432, -1.8788753747940063, -1.5436075925827026, -1.407438039779663, -1.0024230480194092, -1.0644525289535522, -2.1149444580078125, -2.041729211807251, -1.6726666688919067, -1.7977408170700073, -1.6201545000076294, -1.3267284631729126, -1.1052953004837036, -1.9125454425811768, -1.7386866807937622, -1.6927510499954224, -1.544596791267395, -1.549656867980957, -1.1954165697097778, -0.9625332951545715, -2.4069387912750244, -2.080354690551758, -2.106184482574463, -1.9252194166183472, -1.6905914545059204, -1.2666491270065308, -2.7129082679748535, -3.1095168590545654, -2.9864253997802734, -3.0243654251098633, -2.7474288940429688, -2.9760258197784424, -2.9273345470428467, -2.5989162921905518, -2.804896831512451, -2.911707878112793, -2.4085965156555176, -2.9458305835723877, -2.692239761352539, -3.0813379287719727, -2.2477004528045654, -3.044567346572876, -3.028794765472412, -2.543914318084717, -3.0401387214660645, -2.8187074661254883]"
261,"[-2.0620131492614746, -0.9769400954246521, -0.8439463376998901, -0.879840075969696, -1.0727410316467285, -1.1831259727478027, -1.338526964187622, -1.3566181659698486, -1.4306312799453735, -1.5465894937515259, -1.566702127456665, -1.5734102725982666, -1.2364509105682373, -1.2215545177459717, -1.109932780265808, -1.8789868354797363, -1.5436115264892578, -1.4073317050933838, -1.0023372173309326, -1.0643682479858398, -2.1143293380737305, -2.041008472442627, -1.6712630987167358, -1.7970335483551025, -1.6195776462554932, -1.3264156579971313, -1.1055456399917603, -1.9111425876617432, -1.7366001605987549, -1.6912904977798462, -1.5436437129974365, -1.5490326881408691, -1.1948872804641724, -0.9619606733322144, -2.406554937362671, -2.0791609287261963, -2.1053059101104736, -1.9247210025787354, -1.6908975839614868, -1.2667713165283203, -2.7127816677093506, -3.1095497608184814, -2.9862003326416016, -3.024289846420288, -2.746828317642212, -2.9760348796844482, -2.9272422790527344, -2.5985567569732666, -2.804745674133301, -2.91176700592041, -2.4083900451660156, -2.9457223415374756, -2.6922085285186768, -3.081160545349121, -2.2472634315490723, -3.0442276000976562, -3.028726100921631, -2.54331111907959, -3.039763927459717, -2.817526340484619]"
261,"[-2.0624611377716064, -0.9766930341720581, -0.8437361121177673, -0.8796425461769104, -1.0725475549697876, -1.1830905675888062, -1.3384788036346436, -1.3566592931747437, -1.43072509765625, -1.5466175079345703, -1.5667020082473755, -1.5734151601791382, -1.236453890800476, -1.2214726209640503, -1.1096134185791016, -1.8791160583496094, -1.5436222553253174, -1.407226800918579, -1.0022345781326294, -1.0642765760421753, -2.1136913299560547, -2.0402705669403076, -1.669731855392456, -1.796239972114563, -1.6189463138580322, -1.3261306285858154, -1.105839729309082, -1.909683108329773, -1.7344986200332642, -1.6897408962249756, -1.542756199836731, -1.5484329462051392, -1.1941308975219727, -0.9612700343132019, -2.406198501586914, -2.077977418899536, -2.1045336723327637, -1.9244264364242554, -1.6911808252334595, -1.2667603492736816, -2.7126193046569824, -3.109483242034912, -2.9859585762023926, -3.024205446243286, -2.74626088142395, -2.9760360717773438, -2.927140951156616, -2.598248243331909, -2.8046064376831055, -2.911803722381592, -2.4083547592163086, -2.9455599784851074, -2.692228317260742, -3.080965995788574, -2.2469449043273926, -3.04382061958313, -3.0286505222320557, -2.5428555011749268, -3.03937029838562, -2.816331148147583]"
261,"[-2.0629518032073975, -0.9765203595161438, -0.843576967716217, -0.8795561790466309, -1.0724027156829834, -1.1830936670303345, -1.3384337425231934, -1.3566951751708984, -1.4308221340179443, -1.54664945602417, -1.5667020082473755, -1.5734202861785889, -1.2364641427993774, -1.2213926315307617, -1.1093013286590576, -1.8792133331298828, -1.5436420440673828, -1.407125473022461, -1.0021380186080933, -1.064186930656433, -2.112976551055908, -2.0395584106445312, -1.6681727170944214, -1.7954586744308472, -1.618325114250183, -1.3258891105651855, -1.1062805652618408, -1.9077425003051758, -1.7321513891220093, -1.688244342803955, -1.5417128801345825, -1.547673225402832, -1.1934566497802734, -0.9609225392341614, -2.4061343669891357, -2.07682204246521, -2.103719711303711, -1.9237743616104126, -1.6913912296295166, -1.266824722290039, -2.712461233139038, -3.109379529953003, -2.985717535018921, -3.024120330810547, -2.745604991912842, -2.97609806060791, -2.9270741939544678, -2.597783327102661, -2.8045833110809326, -2.9119691848754883, -2.407914876937866, -2.945863962173462, -2.692301034927368, -3.0809640884399414, -2.246401786804199, -3.0440773963928223, -3.0292394161224365, -2.5423924922943115, -3.0394444465637207, -2.8152527809143066]"
262,"[-2.0634982585906982, -0.9761521816253662, -0.8432157039642334, -0.8792774081230164, -1.072179913520813, -1.1830532550811768, -1.3383593559265137, -1.3567360639572144, -1.4309418201446533, -1.5466864109039307, -1.5666968822479248, -1.5734193325042725, -1.2364683151245117, -1.2213000059127808, -1.1089545488357544, -1.8793385028839111, -1.5436530113220215, -1.4070063829421997, -1.0020209550857544, -1.0640759468078613, -2.112370252609253, -2.0389435291290283, -1.666699767112732, -1.7947126626968384, -1.6176400184631348, -1.325499415397644, -1.1065555810928345, -1.9065240621566772, -1.7300143241882324, -1.6869157552719116, -1.540686011314392, -1.5469056367874146, -1.192673683166504, -0.9603620767593384, -2.4059767723083496, -2.0757267475128174, -2.102919101715088, -1.923161506652832, -1.6916087865829468, -1.2669048309326172, -2.712423086166382, -3.109308958053589, -2.985490560531616, -3.0240399837493896, -2.744961738586426, -2.976128339767456, -2.926997184753418, -2.597339630126953, -2.8044943809509277, -2.9120583534240723, -2.407374858856201, -2.9457662105560303, -2.6923670768737793, -3.080991268157959, -2.2455520629882812, -3.0437326431274414, -3.029055118560791, -2.541475534439087, -3.0388412475585938, -2.8145742416381836]"
262,"[-2.064023733139038, -0.975833535194397, -0.8429142832756042, -0.8790359497070312, -1.071972370147705, -1.1830146312713623, -1.33827805519104, -1.3567715883255005, -1.4310472011566162, -1.5467182397842407, -1.5666919946670532, -1.5734190940856934, -1.2364733219146729, -1.2212154865264893, -1.108639121055603, -1.879449486732483, -1.5436666011810303, -1.406899333000183, -1.0019137859344482, -1.0639760494232178, -2.11179518699646, -2.038330078125, -1.6652919054031372, -1.7940046787261963, -1.616999626159668, -1.325132966041565, -1.1068042516708374, -1.9048572778701782, -1.7278938293457031, -1.6856330633163452, -1.539775013923645, -1.546203851699829, -1.191980242729187, -0.9597128629684448, -2.4055545330047607, -2.0746281147003174, -2.1021997928619385, -1.9228264093399048, -1.69189453125, -1.2669767141342163, -2.7123875617980957, -3.1090776920318604, -2.9852609634399414, -3.0239691734313965, -2.7443881034851074, -2.9761996269226074, -2.9269227981567383, -2.5969865322113037, -2.804476737976074, -2.9121780395507812, -2.4070403575897217, -2.9458670616149902, -2.692455291748047, -3.080997943878174, -2.245304822921753, -3.0437698364257812, -3.0292093753814697, -2.541208505630493, -3.0387656688690186, -2.8139076232910156]"
262,"[-2.0645577907562256, -0.9754645228385925, -0.8425683379173279, -0.8787202835083008, -1.071716547012329, -1.1829354763031006, -1.338163137435913, -1.3568073511123657, -1.4311635494232178, -1.5467538833618164, -1.5666838884353638, -1.573412299156189, -1.2364825010299683, -1.2211357355117798, -1.1083208322525024, -1.8795613050460815, -1.5436725616455078, -1.406787633895874, -1.0018141269683838, -1.0638782978057861, -2.111220359802246, -2.0376977920532227, -1.6639223098754883, -1.793317198753357, -1.616404414176941, -1.3247599601745605, -1.1069821119308472, -1.9031943082809448, -1.7260138988494873, -1.684378981590271, -1.5388927459716797, -1.5454903841018677, -1.1909900903701782, -0.9586772322654724, -2.40472412109375, -2.0735414028167725, -2.101574659347534, -1.9228904247283936, -1.6922743320465088, -1.266967535018921, -2.7123095989227295, -3.1086456775665283, -2.984992504119873, -3.0239059925079346, -2.743961811065674, -2.976252794265747, -2.9268336296081543, -2.5967273712158203, -2.80452036857605, -2.912289619445801, -2.4070942401885986, -2.9459493160247803, -2.6925747394561768, -3.0808234214782715, -2.2455124855041504, -3.0438859462738037, -3.029397964477539, -2.5412137508392334, -3.038825035095215, -2.8128979206085205]"
263,"[-2.0650830268859863, -0.9750990271568298, -0.8422226309776306, -0.8784241676330566, -1.0714932680130005, -1.1828879117965698, -1.3380658626556396, -1.3568415641784668, -1.4312728643417358, -1.5467901229858398, -1.5666781663894653, -1.5734089612960815, -1.236495852470398, -1.2210577726364136, -1.108009696006775, -1.8796719312667847, -1.5436792373657227, -1.4066728353500366, -1.0017179250717163, -1.06378173828125, -2.11065673828125, -2.03705096244812, -1.6624915599822998, -1.792616844177246, -1.6157844066619873, -1.324451208114624, -1.10724937915802, -1.9015635251998901, -1.724141240119934, -1.6830675601959229, -1.5378148555755615, -1.5445467233657837, -1.190185308456421, -0.9576312303543091, -2.4040122032165527, -2.072532892227173, -2.100928783416748, -1.9227654933929443, -1.6925928592681885, -1.2669732570648193, -2.7122952938079834, -3.108187437057495, -2.984717845916748, -3.0238471031188965, -2.743565082550049, -2.976322650909424, -2.9267337322235107, -2.596559524536133, -2.804577112197876, -2.912405014038086, -2.4074225425720215, -2.946153163909912, -2.69272780418396, -3.0806612968444824, -2.246060848236084, -3.044123411178589, -3.0297563076019287, -2.541369676589966, -3.0389654636383057, -2.8119049072265625]"
263,"[-2.06562876701355, -0.9746949076652527, -0.841836154460907, -0.8781072497367859, -1.0712594985961914, -1.1828436851501465, -1.3379696607589722, -1.356880784034729, -1.4313894510269165, -1.5468266010284424, -1.566672444343567, -1.5734071731567383, -1.2365026473999023, -1.2209668159484863, -1.1076785326004028, -1.8797889947891235, -1.5436921119689941, -1.406554937362671, -1.0016032457351685, -1.0636730194091797, -2.1100857257843018, -2.036388635635376, -1.6609548330307007, -1.7918521165847778, -1.6150826215744019, -1.3240935802459717, -1.107488989830017, -1.8997573852539062, -1.7220919132232666, -1.6817392110824585, -1.5367510318756104, -1.5435489416122437, -1.1892340183258057, -0.9563222527503967, -2.403264284133911, -2.0715768337249756, -2.1003353595733643, -1.9226932525634766, -1.6928590536117554, -1.2669485807418823, -2.7121901512145996, -3.107499599456787, -2.984423875808716, -3.0237765312194824, -2.743272066116333, -2.9764232635498047, -2.926642656326294, -2.5965144634246826, -2.804699420928955, -2.9125421047210693, -2.4078989028930664, -2.9463796615600586, -2.6928138732910156, -3.0804009437561035, -2.2463021278381348, -3.0448007583618164, -3.0305256843566895, -2.5412309169769287, -3.039353370666504, -2.8105037212371826]"
263,"[-2.066129446029663, -0.97435063123703, -0.8415310382843018, -0.8778382539749146, -1.0710500478744507, -1.1828049421310425, -1.337891936302185, -1.356915831565857, -1.43148672580719, -1.5468579530715942, -1.5666722059249878, -1.5734132528305054, -1.236509919166565, -1.2208802700042725, -1.1073592901229858, -1.8799080848693848, -1.543705701828003, -1.4064395427703857, -1.0014958381652832, -1.0635719299316406, -2.1094961166381836, -2.0357024669647217, -1.6593871116638184, -1.7910889387130737, -1.6144143342971802, -1.3238368034362793, -1.107840895652771, -1.8981844186782837, -1.7202695608139038, -1.680423378944397, -1.5355595350265503, -1.5424444675445557, -1.188190221786499, -0.9550195932388306, -2.402538776397705, -2.0706632137298584, -2.0997836589813232, -1.9226161241531372, -1.6931238174438477, -1.2668931484222412, -2.7120535373687744, -3.1068778038024902, -2.9841320514678955, -3.0237107276916504, -2.7430121898651123, -2.976536750793457, -2.9265363216400146, -2.5964772701263428, -2.804788589477539, -2.9126498699188232, -2.4084830284118652, -2.946571111679077, -2.6929726600646973, -3.080148220062256, -2.24695086479187, -3.045316457748413, -3.031144857406616, -2.5414652824401855, -3.0395596027374268, -2.8094887733459473]"
264,"[-2.066554307937622, -0.9740748405456543, -0.8412916660308838, -0.8776149153709412, -1.0708496570587158, -1.1827571392059326, -1.3378266096115112, -1.3569480180740356, -1.4315694570541382, -1.5468822717666626, -1.5666725635528564, -1.5734213590621948, -1.2365208864212036, -1.2207998037338257, -1.1070564985275269, -1.880013346672058, -1.5437203645706177, -1.4063318967819214, -1.0013978481292725, -1.0634799003601074, -2.108898162841797, -2.0350191593170166, -1.6577726602554321, -1.7902706861495972, -1.6137492656707764, -1.323644757270813, -1.1083202362060547, -1.8965851068496704, -1.7184711694717407, -1.679072618484497, -1.5343571901321411, -1.5412969589233398, -1.1869850158691406, -0.9537364840507507, -2.401937246322632, -2.069803476333618, -2.099313974380493, -1.9225971698760986, -1.6933661699295044, -1.2667853832244873, -2.711805582046509, -3.1062419414520264, -2.983842372894287, -3.023637056350708, -2.7428221702575684, -2.9766383171081543, -2.9264369010925293, -2.5964298248291016, -2.804913282394409, -2.9127724170684814, -2.4089372158050537, -2.94680118560791, -2.693155288696289, -3.0799667835235596, -2.247438669204712, -3.0459513664245605, -3.03190541267395, -2.5416464805603027, -3.0398201942443848, -2.8086719512939453]"
264,"[-2.0669496059417725, -0.9738880395889282, -0.8411359190940857, -0.8774600625038147, -1.0706839561462402, -1.1827250719070435, -1.3377665281295776, -1.3569775819778442, -1.4316399097442627, -1.5469021797180176, -1.5666731595993042, -1.5734301805496216, -1.2365303039550781, -1.2207258939743042, -1.1067806482315063, -1.8801064491271973, -1.543737530708313, -1.4062352180480957, -1.0013080835342407, -1.0633971691131592, -2.1083176136016846, -2.0343358516693115, -1.6562305688858032, -1.7894914150238037, -1.613126516342163, -1.323472261428833, -1.1087760925292969, -1.894552230834961, -1.7166144847869873, -1.677754521369934, -1.53330659866333, -1.5402886867523193, -1.1859699487686157, -0.9524900317192078, -2.4011342525482178, -2.0688977241516113, -2.098877191543579, -1.9228341579437256, -1.6937048435211182, -1.2667051553726196, -2.711581230163574, -3.105478286743164, -2.9835469722747803, -3.023573160171509, -2.742696523666382, -2.9767415523529053, -2.926346778869629, -2.596437454223633, -2.8050150871276855, -2.9129226207733154, -2.409567356109619, -2.9472436904907227, -2.693377733230591, -3.0798447132110596, -2.2484145164489746, -3.046778917312622, -3.0327954292297363, -2.542250156402588, -3.0404117107391357, -2.8080008029937744]"
264,"[-2.06726336479187, -0.9737553596496582, -0.8410342931747437, -0.8773404359817505, -1.0705214738845825, -1.182669997215271, -1.3376822471618652, -1.3570008277893066, -1.4317030906677246, -1.546919584274292, -1.5666744709014893, -1.5734400749206543, -1.2365418672561646, -1.220656156539917, -1.1065175533294678, -1.8801859617233276, -1.543760061264038, -1.4061460494995117, -1.001225471496582, -1.063322901725769, -2.1076650619506836, -2.033536195755005, -1.6545392274856567, -1.7886203527450562, -1.6125061511993408, -1.323387622833252, -1.1093502044677734, -1.8921223878860474, -1.7147397994995117, -1.6762616634368896, -1.5321249961853027, -1.5390948057174683, -1.1847494840621948, -0.9509757161140442, -2.4002156257629395, -2.0680084228515625, -2.0984787940979004, -1.9232053756713867, -1.6940351724624634, -1.2665586471557617, -2.7111833095550537, -3.1045165061950684, -2.9832253456115723, -3.0235002040863037, -2.7426884174346924, -2.9769392013549805, -2.9262630939483643, -2.5965628623962402, -2.8052029609680176, -2.913123607635498, -2.4104502201080322, -2.947784423828125, -2.693587064743042, -3.0795791149139404, -2.2495694160461426, -3.0483736991882324, -3.034475564956665, -2.543065309524536, -3.0415468215942383, -2.806760311126709]"
265,"[-2.0676724910736084, -0.9734200239181519, -0.840694785118103, -0.877047061920166, -1.0702685117721558, -1.1825740337371826, -1.3375582695007324, -1.3570293188095093, -1.4318009614944458, -1.5469485521316528, -1.5666710138320923, -1.5734432935714722, -1.2365480661392212, -1.2205712795257568, -1.106210470199585, -1.8802858591079712, -1.543777346611023, -1.406036376953125, -1.0011208057403564, -1.0632240772247314, -2.107051134109497, -2.0327913761138916, -1.6528799533843994, -1.7878243923187256, -1.6118767261505127, -1.3231956958770752, -1.1098209619522095, -1.890268087387085, -1.7129535675048828, -1.6749316453933716, -1.5307847261428833, -1.5378649234771729, -1.1835564374923706, -0.94952791929245, -2.399531602859497, -2.067105293273926, -2.0979621410369873, -1.923256516456604, -1.6943528652191162, -1.2665412425994873, -2.7108564376831055, -3.1036758422851562, -2.982926368713379, -3.023425817489624, -2.742504835128784, -2.97710919380188, -2.92618989944458, -2.596532106399536, -2.805293083190918, -2.913285732269287, -2.4109983444213867, -2.948025703430176, -2.693824291229248, -3.0794129371643066, -2.2502896785736084, -3.0492348670959473, -3.0353140830993652, -2.543442726135254, -3.041930913925171, -2.8063251972198486]"
265,"[-2.0681326389312744, -0.9728519320487976, -0.8401393294334412, -0.8765611052513123, -1.0699161291122437, -1.1824328899383545, -1.3374148607254028, -1.357062578201294, -1.4319283962249756, -1.5469858646392822, -1.5666598081588745, -1.5734374523162842, -1.2365680932998657, -1.2204855680465698, -1.1058642864227295, -1.8803945779800415, -1.5437730550765991, -1.4058996438980103, -1.0010203123092651, -1.0631171464920044, -2.106552839279175, -2.0321547985076904, -1.6511751413345337, -1.7869874238967896, -1.6111596822738647, -1.32292640209198, -1.1102787256240845, -1.8893332481384277, -1.7113627195358276, -1.6736831665039062, -1.529265284538269, -1.5363787412643433, -1.1821151971817017, -0.9479861855506897, -2.399087905883789, -2.0663208961486816, -2.0974326133728027, -1.9229336977005005, -1.6945149898529053, -1.266467571258545, -2.710521697998047, -3.103097677230835, -2.982654333114624, -3.023348093032837, -2.7422964572906494, -2.9772279262542725, -2.926114797592163, -2.596411943435669, -2.8053152561187744, -2.9133825302124023, -2.4110727310180664, -2.9480583667755127, -2.694058656692505, -3.079369068145752, -2.25, -3.0494015216827393, -3.0353164672851562, -2.543041944503784, -3.041588068008423, -2.806539297103882]"
265,"[-2.068584442138672, -0.972343385219574, -0.8396628499031067, -0.876110851764679, -1.0695762634277344, -1.1822975873947144, -1.3372833728790283, -1.3570979833602905, -1.4320465326309204, -1.5470213890075684, -1.566654086112976, -1.5734384059906006, -1.236570954322815, -1.2203892469406128, -1.1055104732513428, -1.8805259466171265, -1.543774962425232, -1.405765414237976, -1.0009011030197144, -1.0630007982254028, -2.1060755252838135, -2.0315115451812744, -1.6494436264038086, -1.7861433029174805, -1.6104130744934082, -1.322613000869751, -1.1106221675872803, -1.8886065483093262, -1.7098854780197144, -1.6723682880401611, -1.5277512073516846, -1.5349454879760742, -1.1808375120162964, -0.9466350078582764, -2.3986082077026367, -2.0655651092529297, -2.096871852874756, -1.922487497329712, -1.694623351097107, -1.2664008140563965, -2.710172653198242, -3.102660655975342, -2.9823992252349854, -3.023267984390259, -2.742068290710449, -2.9773120880126953, -2.9260342121124268, -2.5962798595428467, -2.8052730560302734, -2.9134182929992676, -2.4110727310180664, -2.947974443435669, -2.6943140029907227, -3.079392910003662, -2.2496824264526367, -3.049299716949463, -3.0350449085235596, -2.5426523685455322, -3.0409698486328125, -2.807159423828125]"
