121,"[-1.831756353378296, -0.30581134557724, -0.45756790041923523, -0.4600861370563507, -0.7600350379943848, -0.8942974209785461, -0.977692186832428, -1.0461018085479736, -0.9109157919883728, -0.8981974720954895, -0.9592904448509216, -1.0737591981887817, -1.126139521598816, -1.2450625896453857, -1.2227301597595215, -1.3521604537963867, -1.2936077117919922, -1.45654296875, -1.4751118421554565, -1.5961412191390991, -2.3131163120269775, -2.1671552658081055, -2.2012431621551514, -2.1202428340911865, -2.097125768661499, -2.0051510334014893, -1.9747065305709839, -1.9155949354171753, -1.9265815019607544, -1.889148235321045, -1.8893039226531982, -1.784618854522705, -1.7190054655075073, -1.6370092630386353, -1.7257282733917236, -1.9704291820526123, -2.110461473464966, -2.160752296447754, -2.1911780834198, -2.0511057376861572, -3.0263309478759766, -3.083814859390259, -3.0352377891540527, -3.1461987495422363, -3.0728254318237305, -2.9619996547698975, -2.9216866493225098, -2.921572208404541, -3.0141279697418213, -3.0270140171051025, -2.9820101261138916, -2.944462776184082, -2.9458281993865967, -3.0382494926452637, -3.1521823406219482, -2.8026556968688965, -2.8304057121276855, -2.4931769371032715, -2.727803945541382, -2.857154369354248]"
122,"[-1.8263041973114014, -0.30080342292785645, -0.4546894133090973, -0.46228599548339844, -0.7578213214874268, -0.8951875567436218, -0.976284384727478, -1.0467102527618408, -0.9099773168563843, -0.8981830477714539, -0.9584311842918396, -1.0734477043151855, -1.126225233078003, -1.245038628578186, -1.2226431369781494, -1.351367473602295, -1.2934657335281372, -1.4531440734863281, -1.4754254817962646, -1.5929826498031616, -2.314157247543335, -2.168118715286255, -2.202543258666992, -2.120635509490967, -2.09820818901062, -2.0044913291931152, -1.9751495122909546, -1.9145451784133911, -1.9265364408493042, -1.888047218322754, -1.8887698650360107, -1.7834656238555908, -1.7167491912841797, -1.6350853443145752, -1.7239699363708496, -1.969873309135437, -2.1108686923980713, -2.1604931354522705, -2.1925783157348633, -2.050264835357666, -3.0262229442596436, -3.0838918685913086, -3.035090923309326, -3.1445107460021973, -3.0728745460510254, -2.9619481563568115, -2.9217159748077393, -2.9217288494110107, -3.014126777648926, -3.0272226333618164, -2.9819936752319336, -2.9451913833618164, -2.946106433868408, -3.0409467220306396, -3.1518216133117676, -2.8046987056732178, -2.8297300338745117, -2.493941307067871, -2.7280473709106445, -2.856799364089966]"
122,"[-1.821445107460022, -0.2962738573551178, -0.45207542181015015, -0.46427762508392334, -0.7558306455612183, -0.8959814310073853, -0.97505122423172, -1.0472041368484497, -0.9091989398002625, -0.8981045484542847, -0.9577672481536865, -1.0731184482574463, -1.1264903545379639, -1.2450162172317505, -1.2229018211364746, -1.3506461381912231, -1.293825626373291, -1.4498668909072876, -1.4762609004974365, -1.5900945663452148, -2.315095901489258, -2.169036388397217, -2.203758478164673, -2.121041774749756, -2.099247932434082, -2.0039403438568115, -1.9755792617797852, -1.9136651754379272, -1.9265416860580444, -1.8871546983718872, -1.8883472681045532, -1.782502293586731, -1.7147384881973267, -1.6334526538848877, -1.7224644422531128, -1.9693515300750732, -2.1116487979888916, -2.160590410232544, -2.1940646171569824, -2.0495526790618896, -3.026181697845459, -3.083918571472168, -3.0349512100219727, -3.1425673961639404, -3.0729832649230957, -2.9618263244628906, -2.921774387359619, -2.9218218326568604, -3.014176368713379, -3.0275332927703857, -2.98215389251709, -2.945904493331909, -2.9463257789611816, -3.044933319091797, -3.151275634765625, -2.806346893310547, -2.829159736633301, -2.4946231842041016, -2.7281031608581543, -2.855761766433716]"
122,"[-1.8171348571777344, -0.29228243231773376, -0.44973817467689514, -0.4661250114440918, -0.7540056705474854, -0.89664626121521, -0.9740511178970337, -1.0475176572799683, -0.9086506962776184, -0.8978622555732727, -0.9573925137519836, -1.0726453065872192, -1.1270735263824463, -1.2448246479034424, -1.2237181663513184, -1.349669098854065, -1.2949472665786743, -1.4462509155273438, -1.477777123451233, -1.5871995687484741, -2.316091299057007, -2.1699094772338867, -2.204942464828491, -2.1214711666107178, -2.100200653076172, -2.0035505294799805, -1.9759441614151, -1.9130431413650513, -1.9266417026519775, -1.8866947889328003, -1.8880527019500732, -1.7817256450653076, -1.7128509283065796, -1.6320436000823975, -1.7213491201400757, -1.968719482421875, -2.1114919185638428, -2.1600773334503174, -2.1954429149627686, -2.048661470413208, -3.0261149406433105, -3.083777904510498, -3.034804105758667, -3.1414010524749756, -3.073117971420288, -2.9617364406585693, -2.921781539916992, -2.921975612640381, -3.0142245292663574, -3.027911424636841, -2.982285737991333, -2.946509838104248, -2.946463108062744, -3.0494039058685303, -3.1507246494293213, -2.808211326599121, -2.828608989715576, -2.495931386947632, -2.7280349731445312, -2.8545594215393066]"
123,"[-1.8125051259994507, -0.28724709153175354, -0.4472518861293793, -0.4672650694847107, -0.7530562281608582, -0.8961992859840393, -0.9744792580604553, -1.0463320016860962, -0.9096229672431946, -0.895983099937439, -0.9588770270347595, -1.0703225135803223, -1.129970669746399, -1.2419744729995728, -1.227410078048706, -1.3449912071228027, -1.2991045713424683, -1.4383751153945923, -1.4819289445877075, -1.5823264122009277, -2.3170602321624756, -2.1706719398498535, -2.2059898376464844, -2.12168025970459, -2.1009130477905273, -2.002800464630127, -1.9759806394577026, -1.9119187593460083, -1.9263721704483032, -1.8855869770050049, -1.8873077630996704, -1.7801601886749268, -1.710192084312439, -1.6296453475952148, -1.7196922302246094, -1.9678748846054077, -2.11155366897583, -2.1599183082580566, -2.197183609008789, -2.047529458999634, -3.0260989665985107, -3.083845615386963, -3.034698009490967, -3.140377998352051, -3.073240280151367, -2.9616878032684326, -2.921773910522461, -2.9221858978271484, -3.014256000518799, -3.0282788276672363, -2.9824399948120117, -2.9471116065979004, -2.9466848373413086, -3.0531699657440186, -3.1501994132995605, -2.8104004859924316, -2.8280110359191895, -2.4965155124664307, -2.7278928756713867, -2.8537404537200928]"
123,"[-1.8083440065383911, -0.28292903304100037, -0.4448949992656708, -0.46840688586235046, -0.752369225025177, -0.895264744758606, -0.9758886694908142, -1.0439523458480835, -0.9120135307312012, -0.892524242401123, -0.9622659087181091, -1.0661576986312866, -1.135292410850525, -1.23658287525177, -1.233916163444519, -1.3369427919387817, -1.305869221687317, -1.4266284704208374, -1.4881048202514648, -1.575141191482544, -2.318037271499634, -2.1713688373565674, -2.2069873809814453, -2.121849536895752, -2.101388454437256, -2.00199556350708, -1.975571870803833, -1.9107766151428223, -1.9255445003509521, -1.8845746517181396, -1.885864496231079, -1.7786461114883423, -1.7067105770111084, -1.6269322633743286, -1.717771053314209, -1.967031478881836, -2.1108381748199463, -2.1594879627227783, -2.1992104053497314, -2.0465385913848877, -3.0260353088378906, -3.083930015563965, -3.034576177597046, -3.1390068531036377, -3.073364734649658, -2.961667537689209, -2.92177152633667, -2.9224259853363037, -3.0142812728881836, -3.0286495685577393, -2.982520818710327, -2.9476253986358643, -2.9468040466308594, -3.0573835372924805, -3.149724006652832, -2.812743663787842, -2.8274524211883545, -2.496828317642212, -2.7275426387786865, -2.852898359298706]"
123,"[-1.8045114278793335, -0.27900248765945435, -0.44275224208831787, -0.46946972608566284, -0.7517285943031311, -0.8945224285125732, -0.9770674705505371, -1.0418235063552856, -0.9141730070114136, -0.8893709182739258, -0.9653739929199219, -1.0623172521591187, -1.1401728391647339, -1.2316070795059204, -1.2400001287460327, -1.3294692039489746, -1.3123948574066162, -1.4156334400177002, -1.4940190315246582, -1.568549633026123, -2.318995714187622, -2.172085762023926, -2.2079825401306152, -2.1221745014190674, -2.101893186569214, -2.001462697982788, -1.9751617908477783, -1.9098703861236572, -1.924689769744873, -1.8837714195251465, -1.8843752145767212, -1.7773118019104004, -1.7033493518829346, -1.6243687868118286, -1.7158594131469727, -1.9661213159561157, -2.1102349758148193, -2.1595513820648193, -2.2021172046661377, -2.0457632541656494, -3.0259196758270264, -3.0843288898468018, -3.0344481468200684, -3.1396431922912598, -3.0734238624572754, -2.961677074432373, -2.9217872619628906, -2.922640323638916, -3.0143213272094727, -3.0289306640625, -2.982612371444702, -2.9481372833251953, -2.9469552040100098, -3.0614140033721924, -3.1494414806365967, -2.8151373863220215, -2.8268818855285645, -2.4970006942749023, -2.727210760116577, -2.8520586490631104]"
124,"[-1.80128014087677, -0.27583497762680054, -0.44089049100875854, -0.47065794467926025, -0.7507612109184265, -0.8941914439201355, -0.9778120517730713, -1.0401649475097656, -0.915901243686676, -0.8867235779762268, -0.9680427312850952, -1.0590620040893555, -1.1445889472961426, -1.2273709774017334, -1.2456376552581787, -1.322853922843933, -1.318656325340271, -1.405773639678955, -1.4997694492340088, -1.5626243352890015, -2.3199527263641357, -2.1727514266967773, -2.209003448486328, -2.1225223541259766, -2.1024718284606934, -2.0010194778442383, -1.9748661518096924, -1.9091508388519287, -1.9240933656692505, -1.8832263946533203, -1.8832141160964966, -1.7761986255645752, -1.7005362510681152, -1.6222257614135742, -1.7142192125320435, -1.965232014656067, -2.1092827320098877, -2.1595466136932373, -2.204529047012329, -2.0453076362609863, -3.025698184967041, -3.084822416305542, -3.03427791595459, -3.1406712532043457, -3.0734846591949463, -2.9617109298706055, -2.9217801094055176, -2.9229166507720947, -3.0143396854400635, -3.0292117595672607, -2.9828357696533203, -2.9486756324768066, -2.9470503330230713, -3.065741777420044, -3.149123191833496, -2.8182764053344727, -2.82631516456604, -2.498051404953003, -2.726607084274292, -2.8513948917388916]"
124,"[-1.7983652353286743, -0.2729746401309967, -0.4392071068286896, -0.4717440903186798, -0.7498679161071777, -0.8939098119735718, -0.9784654974937439, -1.038686990737915, -0.9174417853355408, -0.884355902671814, -0.9704353213310242, -1.0561507940292358, -1.1485660076141357, -1.2235885858535767, -1.2507387399673462, -1.3169329166412354, -1.3243606090545654, -1.3969440460205078, -1.5050458908081055, -1.5573729276657104, -2.3209376335144043, -2.173460006713867, -2.2100229263305664, -2.122938632965088, -2.1030561923980713, -2.000718832015991, -1.9745872020721436, -1.9085314273834229, -1.9235049486160278, -1.8827329874038696, -1.8820977210998535, -1.775048851966858, -1.6977767944335938, -1.6199244260787964, -1.712619423866272, -1.9644170999526978, -2.107879400253296, -2.1594467163085938, -2.206929922103882, -2.0448086261749268, -3.025510549545288, -3.0858192443847656, -3.0341362953186035, -3.142754077911377, -3.073622703552246, -2.961761713027954, -2.9218010902404785, -2.923102617263794, -3.0143959522247314, -3.0295021533966064, -2.98301100730896, -2.949171781539917, -2.947035789489746, -3.0707969665527344, -3.1487934589385986, -2.8210082054138184, -2.825773000717163, -2.498507261276245, -2.726240396499634, -2.850263833999634]"
124,"[-1.7958637475967407, -0.27062782645225525, -0.43774259090423584, -0.4728599488735199, -0.7488270401954651, -0.8938766121864319, -0.9788452982902527, -1.0375399589538574, -0.9186728000640869, -0.8823798894882202, -0.9724882245063782, -1.0537029504776, -1.1521257162094116, -1.2204430103302002, -1.2553879022598267, -1.3119336366653442, -1.3296756744384766, -1.3893938064575195, -1.5099610090255737, -1.5528852939605713, -2.3219034671783447, -2.174100875854492, -2.2110238075256348, -2.1233742237091064, -2.103666067123413, -2.0005829334259033, -1.9744377136230469, -1.9081153869628906, -1.923100471496582, -1.8825052976608276, -1.881327509880066, -1.77419912815094, -1.6954199075698853, -1.618015170097351, -1.7111690044403076, -1.9639065265655518, -2.1062726974487305, -2.1598970890045166, -2.2096683979034424, -2.0439131259918213, -3.0253233909606934, -3.086646795272827, -3.0339865684509277, -3.144146203994751, -3.073775291442871, -2.961826801300049, -2.921782970428467, -2.923344373703003, -3.0144267082214355, -3.0299012660980225, -2.983311653137207, -2.9497451782226562, -2.947035551071167, -3.076380729675293, -3.1482090950012207, -2.824167251586914, -2.825254201889038, -2.4993557929992676, -2.726041793823242, -2.848918914794922]"
125,"[-1.793562889099121, -0.2686573565006256, -0.43642228841781616, -0.4740314781665802, -0.7474878430366516, -0.8943037986755371, -0.9786563515663147, -1.037032127380371, -0.9192994832992554, -0.8811035752296448, -0.9738318920135498, -1.0520470142364502, -1.1548007726669312, -1.2182611227035522, -1.2589880228042603, -1.3081163167953491, -1.3340226411819458, -1.3833091259002686, -1.5140609741210938, -1.549149513244629, -2.322908639907837, -2.1748557090759277, -2.2120754718780518, -2.124060869216919, -2.1042604446411133, -2.0008132457733154, -1.9742389917373657, -1.908053994178772, -1.922629475593567, -1.8825854063034058, -1.8805451393127441, -1.773651123046875, -1.6932659149169922, -1.616331696510315, -1.7098619937896729, -1.9634921550750732, -2.1048545837402344, -2.1603705883026123, -2.212219715118408, -2.0431292057037354, -3.0250985622406006, -3.087446451187134, -3.0338199138641357, -3.1455321311950684, -3.073899984359741, -2.961888313293457, -2.921766519546509, -2.923574209213257, -3.01442551612854, -3.030303955078125, -2.983560085296631, -2.9504027366638184, -2.946894884109497, -3.082345962524414, -3.147368907928467, -2.827509641647339, -2.824728488922119, -2.499851942062378, -2.726043939590454, -2.847670078277588]"
125,"[-1.7904577255249023, -0.26482677459716797, -0.43505993485450745, -0.4747726619243622, -0.7440147399902344, -0.8978137969970703, -0.9754431843757629, -1.0393733978271484, -0.917327344417572, -0.8824312686920166, -0.9726410508155823, -1.0528991222381592, -1.1544537544250488, -1.218811273574829, -1.2589852809906006, -1.3068678379058838, -1.334794282913208, -1.3798613548278809, -1.5146199464797974, -1.5463385581970215, -2.323836088180542, -2.175553560256958, -2.2130043506622314, -2.1246249675750732, -2.104623317718506, -2.000816822052002, -1.9737269878387451, -1.907623529434204, -1.9219002723693848, -1.8821767568588257, -1.8795255422592163, -1.7724236249923706, -1.6907976865768433, -1.6139839887619019, -1.7083512544631958, -1.962645411491394, -2.104557514190674, -2.1612443923950195, -2.21532940864563, -2.0420916080474854, -3.0249524116516113, -3.0873122215270996, -3.0336971282958984, -3.145420789718628, -3.074021577835083, -2.9618895053863525, -2.921771287918091, -2.923841714859009, -3.014431953430176, -3.0309104919433594, -2.983809232711792, -2.950981378555298, -2.9467005729675293, -3.0874667167663574, -3.1466879844665527, -2.8308680057525635, -2.824185609817505, -2.500183343887329, -2.7259602546691895, -2.8465330600738525]"
125,"[-1.78767991065979, -0.2613619565963745, -0.433822900056839, -0.47548404335975647, -0.7407668828964233, -0.9011076092720032, -0.9724138975143433, -1.041609525680542, -0.9154293537139893, -0.8837659955024719, -0.9714780449867249, -1.0538358688354492, -1.1541056632995605, -1.2195794582366943, -1.2590055465698242, -1.3061257600784302, -1.3355839252471924, -1.3772776126861572, -1.5151560306549072, -1.5441441535949707, -2.3247900009155273, -2.1762900352478027, -2.2139852046966553, -2.125232219696045, -2.1050355434417725, -2.000985860824585, -1.9733151197433472, -1.9073010683059692, -1.9212347269058228, -1.8817743062973022, -1.8786700963974, -1.7709637880325317, -1.6886121034622192, -1.6118063926696777, -1.7070008516311646, -1.9615601301193237, -2.106264352798462, -2.163041830062866, -2.217367172241211, -2.040031671524048, -3.0247719287872314, -3.0876107215881348, -3.0336081981658936, -3.1447877883911133, -3.074079751968384, -2.9619247913360596, -2.9218027591705322, -2.924043893814087, -3.0144917964935303, -3.031590223312378, -2.9839518070220947, -2.9516541957855225, -2.9465150833129883, -3.091944694519043, -3.145901918411255, -2.833723783493042, -2.8236565589904785, -2.4997870922088623, -2.726156234741211, -2.845033884048462]"
126,"[-1.784039855003357, -0.2556503415107727, -0.43250182271003723, -0.475409597158432, -0.737622082233429, -0.9044544100761414, -0.9692633748054504, -1.0439457893371582, -0.9133691787719727, -0.8853468894958496, -0.9700913429260254, -1.055070400238037, -1.1533726453781128, -1.220761775970459, -1.2585418224334717, -1.3059805631637573, -1.3359055519104004, -1.3756012916564941, -1.5153725147247314, -1.5424836874008179, -2.325756549835205, -2.1769747734069824, -2.2149124145507812, -2.125819206237793, -2.1053738594055176, -2.001203775405884, -1.9729989767074585, -1.9070185422897339, -1.9206302165985107, -1.8813589811325073, -1.877951979637146, -1.7695926427841187, -1.6866719722747803, -1.609614372253418, -1.7058343887329102, -1.9607723951339722, -2.1078615188598633, -2.1644067764282227, -2.2198891639709473, -2.038482189178467, -3.0245354175567627, -3.088526725769043, -3.0335071086883545, -3.1449224948883057, -3.074108123779297, -2.961961269378662, -2.921834945678711, -2.9242401123046875, -3.0145456790924072, -3.0322518348693848, -2.984067678451538, -2.9523391723632812, -2.9463798999786377, -3.0954158306121826, -3.1452884674072266, -2.836550235748291, -2.823110580444336, -2.499321460723877, -2.726238489151001, -2.843904495239258]"
