148,"[0.32903316617012024, 1.281323790550232, 1.2939891815185547, 1.4634513854980469, 1.4451500177383423, 1.3904809951782227, 1.367348313331604, 1.3787492513656616, 1.3672600984573364, 1.369092345237732, 1.4100433588027954, 1.412906289100647, 1.4207990169525146, 1.3541653156280518, 1.1118814945220947, 1.5262763500213623, 2.0891740322113037, 1.608754277229309, 1.4141194820404053, 0.43460696935653687, 0.570040762424469, -0.02550262212753296, 0.08101002871990204, 0.8328304886817932, 0.5103971362113953, 0.35509392619132996, 0.25369498133659363, 0.5099732875823975, 1.0460203886032104, 1.232177495956421, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4109618663787842, 2.3264241218566895, 0.6096879839897156, 3.0564346313476562, 1.1752797365188599, -0.0036365827545523643, 2.0705034732818604, 0.4859554171562195, 0.9966773986816406, 0.23683445155620575, 0.7566763758659363, 0.8515970706939697, 0.7603219151496887, 1.0310026407241821, 0.9859355092048645, 1.0718424320220947, 1.54450261592865, 0.8837259411811829, 0.9875829219818115, 1.703871726989746, 1.7319155931472778, 1.6601154804229736, 2.268817186355591, 1.2797820568084717, 0.09596838057041168, 1.223196029663086]"
148,"[0.32806339859962463, 1.2816725969314575, 1.294277548789978, 1.4641852378845215, 1.4458167552947998, 1.3910150527954102, 1.3679077625274658, 1.3793708086013794, 1.3678123950958252, 1.3696174621582031, 1.4106980562210083, 1.413563847541809, 1.4214683771133423, 1.3550673723220825, 1.112960696220398, 1.5278759002685547, 2.093005657196045, 1.608959436416626, 1.4144586324691772, 0.43451449275016785, 0.5697101354598999, -0.025502683594822884, 0.07484608888626099, 0.832870602607727, 0.5104019641876221, 0.35495731234550476, 0.25287967920303345, 0.5104053616523743, 1.04766047000885, 1.2311666011810303, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40957319736480713, 2.323852300643921, 0.6097447276115417, 3.0584452152252197, 1.177408218383789, -0.003636582987383008, 2.0706825256347656, 0.48468321561813354, 0.9967972040176392, 0.2353593111038208, 0.7558253407478333, 0.8508946895599365, 0.7603315114974976, 1.0309349298477173, 0.9861396551132202, 1.072601079940796, 1.547886610031128, 0.88312828540802, 0.9879648685455322, 1.7054606676101685, 1.7337638139724731, 1.660981297492981, 2.2710602283477783, 1.2785178422927856, 0.09776138514280319, 1.2244923114776611]"
148,"[0.3271944522857666, 1.281975507736206, 1.2945311069488525, 1.4648405313491821, 1.4464197158813477, 1.3914958238601685, 1.368414282798767, 1.3799394369125366, 1.3683136701583862, 1.370094656944275, 1.4112821817398071, 1.4141649007797241, 1.422074556350708, 1.3559054136276245, 1.1140189170837402, 1.5293365716934204, 2.0965287685394287, 1.6091562509536743, 1.4147894382476807, 0.43443095684051514, 0.5695021152496338, -0.02550273761153221, 0.06880487501621246, 0.8326811194419861, 0.5102154016494751, 0.35459840297698975, 0.25168338418006897, 0.5098404884338379, 1.048293113708496, 1.2295072078704834, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40845727920532227, 2.3214337825775146, 0.6100893616676331, 3.0602786540985107, 1.1794947385787964, -0.0036365832202136517, 2.071038007736206, 0.4834825098514557, 0.9972154498100281, 0.23419255018234253, 0.7550251483917236, 0.8502489328384399, 0.7604749202728271, 1.0309075117111206, 0.9863588213920593, 1.073372483253479, 1.5511868000030518, 0.8825453519821167, 0.988315999507904, 1.7066617012023926, 1.7355324029922485, 1.6616764068603516, 2.2732009887695312, 1.2775315046310425, 0.09921974688768387, 1.225816011428833]"
149,"[0.3262205719947815, 1.2822924852371216, 1.294752836227417, 1.4654650688171387, 1.4470093250274658, 1.3919665813446045, 1.3689093589782715, 1.3804926872253418, 1.3688054084777832, 1.3705707788467407, 1.4118529558181763, 1.4147533178329468, 1.4226737022399902, 1.3567253351211548, 1.1150445938110352, 1.530766248703003, 2.099872589111328, 1.6093575954437256, 1.4151161909103394, 0.4343354105949402, 0.569231390953064, -0.02550278790295124, 0.06308154761791229, 0.8326189517974854, 0.5100919604301453, 0.3542512059211731, 0.2504742443561554, 0.5092439651489258, 1.0491242408752441, 1.2280559539794922, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40798088908195496, 2.3197054862976074, 0.6093065738677979, 3.062669515609741, 1.1811343431472778, -0.0036365834530442953, 2.071199893951416, 0.4822255074977875, 0.9971786737442017, 0.2328268438577652, 0.7541769742965698, 0.849553644657135, 0.7604577541351318, 1.0308541059494019, 0.98655766248703, 1.0741645097732544, 1.5545573234558105, 0.8819965124130249, 0.9886869788169861, 1.7084527015686035, 1.7373601198196411, 1.6622103452682495, 2.2757437229156494, 1.2777913808822632, 0.09878706932067871, 1.2254843711853027]"
149,"[0.32538941502571106, 1.2826424837112427, 1.2949635982513428, 1.4660652875900269, 1.4475797414779663, 1.3924168348312378, 1.3693764209747314, 1.38102126121521, 1.3692702054977417, 1.3710191249847412, 1.412394404411316, 1.4153136014938354, 1.4232481718063354, 1.35751211643219, 1.1160353422164917, 1.5321581363677979, 2.1028707027435303, 1.6095584630966187, 1.4154084920883179, 0.4342126250267029, 0.5689153671264648, -0.025502832606434822, 0.05785641074180603, 0.8327244520187378, 0.5099655985832214, 0.35404837131500244, 0.24994531273841858, 0.5096947550773621, 1.0506423711776733, 1.2272206544876099, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40768560767173767, 2.317854404449463, 0.6089778542518616, 3.0649545192718506, 1.1829743385314941, -0.0036365834530442953, 2.071343183517456, 0.48099014163017273, 0.9971867799758911, 0.23155179619789124, 0.7533721327781677, 0.8488968014717102, 0.7605839967727661, 1.0308030843734741, 0.98677659034729, 1.0749478340148926, 1.5580191612243652, 0.8814132213592529, 0.989067554473877, 1.7100156545639038, 1.739139437675476, 1.662790060043335, 2.2783162593841553, 1.2775846719741821, 0.09904749691486359, 1.2256088256835938]"
149,"[0.3245983421802521, 1.2829978466033936, 1.2951587438583374, 1.4666428565979004, 1.44813072681427, 1.3928428888320923, 1.369814395904541, 1.3815213441848755, 1.369700312614441, 1.3714284896850586, 1.4128934144973755, 1.4158360958099365, 1.4237806797027588, 1.3582477569580078, 1.1169480085372925, 1.5334606170654297, 2.105546236038208, 1.609761118888855, 1.4156687259674072, 0.4340485632419586, 0.5684601068496704, -0.025502873584628105, 0.05305633693933487, 0.8327363133430481, 0.5097735524177551, 0.35394546389579773, 0.24999599158763885, 0.5112406015396118, 1.0531185865402222, 1.2273175716400146, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4079582095146179, 2.316760778427124, 0.6086480021476746, 3.0673842430114746, 1.1850700378417969, -0.0036365834530442953, 2.0714378356933594, 0.4797472357749939, 0.9972084760665894, 0.23022820055484772, 0.7526003122329712, 0.8482746481895447, 0.7608558535575867, 1.0307738780975342, 0.9870226979255676, 1.075769305229187, 1.5616852045059204, 0.8808758854866028, 0.9894142150878906, 1.7112914323806763, 1.740973711013794, 1.6634113788604736, 2.2808239459991455, 1.2769181728363037, 0.09979391098022461, 1.2257581949234009]"
150,"[0.3238535523414612, 1.2834651470184326, 1.2953745126724243, 1.4673327207565308, 1.4487597942352295, 1.393337368965149, 1.370321273803711, 1.3820946216583252, 1.3701975345611572, 1.3718920946121216, 1.413482904434204, 1.416428804397583, 1.424386739730835, 1.3590445518493652, 1.1178693771362305, 1.5348484516143799, 2.1081361770629883, 1.6100314855575562, 1.4158620834350586, 0.4336436688899994, 0.5670482516288757, -0.02550290897488594, 0.04865317791700363, 0.8324238061904907, 0.5090873837471008, 0.3537452816963196, 0.25077301263809204, 0.5133165717124939, 1.0547819137573242, 1.2275694608688354, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40709561109542847, 2.314314842224121, 0.6103779077529907, 3.0697197914123535, 1.187788963317871, -0.0036365834530442953, 2.071502447128296, 0.4783899188041687, 0.9969486594200134, 0.22872798144817352, 0.7518473267555237, 0.8476654291152954, 0.761205792427063, 1.030719518661499, 0.9872825741767883, 1.0765756368637085, 1.5654842853546143, 0.8803187012672424, 0.9897586107254028, 1.71234929561615, 1.7427812814712524, 1.664186954498291, 2.2833855152130127, 1.275646686553955, 0.10175880789756775, 1.2267134189605713]"
150,"[0.32295283675193787, 1.2839832305908203, 1.2955747842788696, 1.4680277109146118, 1.449394702911377, 1.3938385248184204, 1.3708324432373047, 1.3826597929000854, 1.3706923723220825, 1.3723464012145996, 1.4140619039535522, 1.4170057773590088, 1.424983263015747, 1.3598310947418213, 1.118789553642273, 1.5362058877944946, 2.1104278564453125, 1.61033296585083, 1.4160395860671997, 0.4332011640071869, 0.5655151009559631, -0.025502940639853477, 0.04491357505321503, 0.8324558138847351, 0.5086073279380798, 0.3539298176765442, 0.2524745464324951, 0.5168443322181702, 1.0575164556503296, 1.2293720245361328, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4064791202545166, 2.3121891021728516, 0.6113311648368835, 3.0723819732666016, 1.1904972791671753, -0.0036365834530442953, 2.0712597370147705, 0.4770151674747467, 0.9963459968566895, 0.22721721231937408, 0.7510788440704346, 0.847020149230957, 0.7613190412521362, 1.0306423902511597, 0.9875242114067078, 1.0773646831512451, 1.5692682266235352, 0.8797925114631653, 0.9901255965232849, 1.713807225227356, 1.7445476055145264, 1.664860486984253, 2.2859761714935303, 1.2747946977615356, 0.10311975330114365, 1.2273070812225342]"
150,"[0.3222428858280182, 1.2845160961151123, 1.2957260608673096, 1.468675971031189, 1.4500017166137695, 1.3943134546279907, 1.3713078498840332, 1.3831861019134521, 1.3711522817611694, 1.3727643489837646, 1.4145961999893188, 1.417543649673462, 1.4255443811416626, 1.3605796098709106, 1.1196770668029785, 1.5375036001205444, 2.112490653991699, 1.6106276512145996, 1.4162076711654663, 0.43277525901794434, 0.5640076398849487, -0.025502970442175865, 0.041503045707941055, 0.8327499628067017, 0.508235514163971, 0.3541845381259918, 0.25431957840919495, 0.5205637812614441, 1.0603435039520264, 1.2313435077667236, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4057694673538208, 2.3095903396606445, 0.6130315065383911, 3.074673652648926, 1.1932555437088013, -0.0036365834530442953, 2.0709774494171143, 0.47576358914375305, 0.9960013628005981, 0.225872203707695, 0.7503814101219177, 0.8464462757110596, 0.7616211175918579, 1.0305896997451782, 0.9877809882164001, 1.0781463384628296, 1.5730533599853516, 0.8792501091957092, 0.9905146360397339, 1.7150720357894897, 1.7462759017944336, 1.6655704975128174, 2.288498878479004, 1.2735002040863037, 0.1052970215678215, 1.2285616397857666]"
151,"[0.32148343324661255, 1.2850369215011597, 1.2959048748016357, 1.469346284866333, 1.450612187385559, 1.3947882652282715, 1.3717821836471558, 1.3837103843688965, 1.3716107606887817, 1.3731852769851685, 1.415140151977539, 1.4180904626846313, 1.4261138439178467, 1.361308217048645, 1.120501160621643, 1.538743495941162, 2.114368438720703, 1.6109391450881958, 1.4163522720336914, 0.4322982728481293, 0.5623822808265686, -0.025502996519207954, 0.03864045813679695, 0.833499014377594, 0.5080915689468384, 0.35485953092575073, 0.2572774291038513, 0.5258859992027283, 1.0642704963684082, 1.234583854675293, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4049632251262665, 2.3077995777130127, 0.6142867207527161, 3.0772223472595215, 1.1953529119491577, -0.0036365834530442953, 2.070655107498169, 0.4746440351009369, 0.9957267642021179, 0.22454151511192322, 0.7496523857116699, 0.8458290696144104, 0.7617891430854797, 1.0305066108703613, 0.9880218505859375, 1.0788930654525757, 1.576776385307312, 0.878710150718689, 0.9908977150917053, 1.7166013717651367, 1.7480756044387817, 1.6663212776184082, 2.2911720275878906, 1.272823452949524, 0.10705328732728958, 1.2294076681137085]"
151,"[0.3208409547805786, 1.2855647802352905, 1.2960665225982666, 1.4699922800064087, 1.451210379600525, 1.395250916481018, 1.372239589691162, 1.3842153549194336, 1.3720544576644897, 1.3735928535461426, 1.4156639575958252, 1.4186190366744995, 1.4266679286956787, 1.3620249032974243, 1.1213314533233643, 1.5399770736694336, 2.1161537170410156, 1.6112388372421265, 1.4164971113204956, 0.4318401515483856, 0.5607854127883911, -0.025503020733594894, 0.035871729254722595, 0.8343907594680786, 0.5080007314682007, 0.355506032705307, 0.26010143756866455, 0.5310109257698059, 1.0681217908859253, 1.237596869468689, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4038933217525482, 2.3053982257843018, 0.6158782839775085, 3.079317331314087, 1.1973965167999268, -0.0036365834530442953, 2.0703699588775635, 0.4736027717590332, 0.9957410097122192, 0.22333557903766632, 0.7489646077156067, 0.8452667593955994, 0.7621110081672668, 1.0304603576660156, 0.9882778525352478, 1.0796548128128052, 1.5805917978286743, 0.8781474232673645, 0.9913095831871033, 1.718056321144104, 1.7498364448547363, 1.6670958995819092, 2.2938592433929443, 1.271810531616211, 0.1094357967376709, 1.230626106262207]"
151,"[0.32030585408210754, 1.286035180091858, 1.2962208986282349, 1.4705610275268555, 1.4517499208450317, 1.395663857460022, 1.372647762298584, 1.3846687078475952, 1.3724546432495117, 1.3739629983901978, 1.4161365032196045, 1.4190993309020996, 1.4271737337112427, 1.3626725673675537, 1.122055172920227, 1.541140079498291, 2.1177945137023926, 1.6115143299102783, 1.4166260957717896, 0.43138834834098816, 0.5592505931854248, -0.025503043085336685, 0.0331551656126976, 0.8349560499191284, 0.5076481103897095, 0.3558107614517212, 0.2623150050640106, 0.5349328517913818, 1.0707030296325684, 1.2400051355361938, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4030919671058655, 2.3040053844451904, 0.6167879700660706, 3.0816407203674316, 1.1989752054214478, -0.0036365834530442953, 2.070077657699585, 0.4726581275463104, 0.995855450630188, 0.2221519649028778, 0.7482489943504333, 0.8446714282035828, 0.7623724341392517, 1.0304062366485596, 0.9885216355323792, 1.0803800821304321, 1.5842466354370117, 0.8775582909584045, 0.991752564907074, 1.7197657823562622, 1.7515718936920166, 1.6678104400634766, 2.2965738773345947, 1.2710973024368286, 0.11119965463876724, 1.2316195964813232]"
152,"[0.31983768939971924, 1.2864854335784912, 1.2963451147079468, 1.4710829257965088, 1.4522520303726196, 1.3960468769073486, 1.373023271560669, 1.38508939743042, 1.3728234767913818, 1.374308466911316, 1.416574239730835, 1.4195488691329956, 1.4276504516601562, 1.3632878065109253, 1.122748851776123, 1.5422089099884033, 2.1192538738250732, 1.6117632389068604, 1.4167320728302002, 0.43096861243247986, 0.5578214526176453, -0.025503061711788177, 0.030707741156220436, 0.8355390429496765, 0.5073543787002563, 0.35630175471305847, 0.26505979895591736, 0.5398540496826172, 1.074467420578003, 1.243422508239746, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40248146653175354, 2.302624464035034, 0.6180771589279175, 3.0836780071258545, 1.2007430791854858, -0.0036365834530442953, 2.0697059631347656, 0.47181257605552673, 0.996142566204071, 0.2211790531873703, 0.7475898861885071, 0.8441314697265625, 0.7627922296524048, 1.0303828716278076, 0.9887818098068237, 1.0810902118682861, 1.587734341621399, 0.8769780397415161, 0.9922229647636414, 1.7213886976242065, 1.7533190250396729, 1.6685887575149536, 2.299248218536377, 1.2708210945129395, 0.11295529454946518, 1.2330621480941772]"
152,"[0.31914231181144714, 1.287003517150879, 1.2964884042739868, 1.4716285467147827, 1.4527738094329834, 1.3964442014694214, 1.3734192848205566, 1.3855235576629639, 1.373211145401001, 1.3746767044067383, 1.4170371294021606, 1.420016884803772, 1.4281514883041382, 1.363921880722046, 1.1234506368637085, 1.5433239936828613, 2.120708703994751, 1.6120351552963257, 1.4168317317962646, 0.430501788854599, 0.556269645690918, -0.02550307847559452, 0.02837209776043892, 0.8364158868789673, 0.5072221159934998, 0.35677647590637207, 0.2673565149307251, 0.5439801216125488, 1.0775247812271118, 1.2463512420654297, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40184587240219116, 2.301708221435547, 0.6180253624916077, 3.0861082077026367, 1.2023276090621948, -0.0036365834530442953, 2.0691707134246826, 0.4708893895149231, 0.996049702167511, 0.22014503180980682, 0.7468824982643127, 0.8435252904891968, 0.7629196047782898, 1.030329942703247, 0.9890096187591553, 1.081760048866272, 1.5910979509353638, 0.8763481974601746, 0.9927265048027039, 1.7235419750213623, 1.754987359046936, 1.6692124605178833, 2.302064895629883, 1.2709966897964478, 0.11369151622056961, 1.233752965927124]"
152,"[0.31843239068984985, 1.2874572277069092, 1.2966314554214478, 1.4721436500549316, 1.453267216682434, 1.3968231678009033, 1.3737945556640625, 1.3859292268753052, 1.3735816478729248, 1.3750343322753906, 1.4174660444259644, 1.4204670190811157, 1.4286257028579712, 1.364558458328247, 1.124260425567627, 1.5444364547729492, 2.1221113204956055, 1.6123178005218506, 1.4169563055038452, 0.4300548732280731, 0.5549045205116272, -0.025503093376755714, 0.02562159113585949, 0.8366943597793579, 0.5066486597061157, 0.35672351717948914, 0.268767774105072, 0.545979380607605, 1.0780096054077148, 1.2476394176483154, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4022749960422516, 2.302349805831909, 0.6163829565048218, 3.0888586044311523, 1.2033685445785522, -0.0036365834530442953, 2.068913698196411, 0.4700072407722473, 0.9962409138679504, 0.21928627789020538, 0.7461628317832947, 0.8428980112075806, 0.762974202632904, 1.0302932262420654, 0.9892321228981018, 1.0824373960494995, 1.5944478511810303, 0.875673770904541, 0.993257462978363, 1.7258532047271729, 1.7565852403640747, 1.6697771549224854, 2.3048255443573, 1.2713916301727295, 0.11417929828166962, 1.234554409980774]"
153,"[0.3177696466445923, 1.287861943244934, 1.2967501878738403, 1.4726063013076782, 1.4537209272384644, 1.3971714973449707, 1.3741363286972046, 1.3862965106964111, 1.3739149570465088, 1.3753588199615479, 1.417850375175476, 1.4208757877349854, 1.4290591478347778, 1.3651540279388428, 1.1250301599502563, 1.5454754829406738, 2.1233601570129395, 1.6125855445861816, 1.4170676469802856, 0.4296353757381439, 0.5536640882492065, -0.025503108277916908, 0.023133261129260063, 0.8367776870727539, 0.5060130953788757, 0.3567090630531311, 0.2704005837440491, 0.5484142303466797, 1.078974723815918, 1.2496871948242188, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40472954511642456, 2.3061599731445312, 0.6116871237754822, 3.0921099185943604, 1.2035002708435059, -0.0036365834530442953, 2.0687150955200195, 0.46914514899253845, 0.9965135455131531, 0.218485027551651, 0.7454374432563782, 0.842248797416687, 0.762840986251831, 1.030250906944275, 0.9894349575042725, 1.08309805393219, 1.5976041555404663, 0.8750605583190918, 0.9938583374023438, 1.7288365364074707, 1.7582625150680542, 1.670412540435791, 2.30755615234375, 1.2730098962783813, 0.1137513518333435, 1.2352232933044434]"
153,"[0.31683284044265747, 1.288314938545227, 1.2968558073043823, 1.4730736017227173, 1.4541856050491333, 1.3975294828414917, 1.3744920492172241, 1.3866746425628662, 1.3742666244506836, 1.375707983970642, 1.4182546138763428, 1.4213060140609741, 1.429518222808838, 1.36577570438385, 1.1258478164672852, 1.5465296506881714, 2.1245548725128174, 1.6128950119018555, 1.4171866178512573, 0.42915603518486023, 0.5522992014884949, -0.025503121316432953, 0.020563429221510887, 0.8369584083557129, 0.5052812099456787, 0.35644519329071045, 0.2712811529636383, 0.5488781929016113, 1.0774904489517212, 1.2503101825714111, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40668004751205444, 2.3095624446868896, 0.6068175435066223, 3.095829963684082, 1.2039940357208252, -0.0036365834530442953, 2.0684196949005127, 0.46827083826065063, 0.9965083003044128, 0.2176133096218109, 0.7445738315582275, 0.8414386510848999, 0.7622037529945374, 1.0300999879837036, 0.9895768761634827, 1.0836796760559082, 1.6005042791366577, 0.8744063377380371, 0.9944528937339783, 1.732347846031189, 1.7598267793655396, 1.6708099842071533, 2.31036114692688, 1.2751805782318115, 0.11188726872205734, 1.234937071800232]"
153,"[0.31591904163360596, 1.2887288331985474, 1.296974539756775, 1.4735373258590698, 1.4546376466751099, 1.3978828191757202, 1.374838948249817, 1.3870383501052856, 1.3746106624603271, 1.376050591468811, 1.4186387062072754, 1.421725869178772, 1.4299579858779907, 1.3663984537124634, 1.1267451047897339, 1.5475934743881226, 2.1257271766662598, 1.613209843635559, 1.417326807975769, 0.428694486618042, 0.5510538816452026, -0.02550313249230385, 0.017709560692310333, 0.8367550373077393, 0.5042413473129272, 0.3557295501232147, 0.27123120427131653, 0.5473695993423462, 1.0738581418991089, 1.249280333518982, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.40891033411026, 2.3130102157592773, 0.6017867922782898, 3.099493980407715, 1.2044373750686646, -0.0036365834530442953, 2.068369150161743, 0.46743085980415344, 0.9968544840812683, 0.21692296862602234, 0.7436992526054382, 0.8406170010566711, 0.7615477442741394, 1.0299782752990723, 0.9897193908691406, 1.0842857360839844, 1.6034386157989502, 0.8737268447875977, 0.9950522780418396, 1.7357980012893677, 1.7613091468811035, 1.6711411476135254, 2.3129849433898926, 1.2770260572433472, 0.11027679592370987, 1.235007882118225]"
154,"[0.3151722848415375, 1.2890996932983398, 1.297067642211914, 1.4740279912948608, 1.4551109075546265, 1.3982620239257812, 1.3752084970474243, 1.3874235153198242, 1.3749756813049316, 1.3764092922210693, 1.4190537929534912, 1.4221713542938232, 1.4304255247116089, 1.3670415878295898, 1.127614140510559, 1.5487254858016968, 2.1270344257354736, 1.6135355234146118, 1.4174469709396362, 0.4281461536884308, 0.5493879914283752, -0.025503143668174744, 0.014697402715682983, 0.8361573219299316, 0.5028508901596069, 0.3545355200767517, 0.270234614610672, 0.5440683960914612, 1.0682157278060913, 1.246677279472351, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4101197123527527, 2.3151071071624756, 0.5984898209571838, 3.103018045425415, 1.2056186199188232, -0.0036365834530442953, 2.068347692489624, 0.46654677391052246, 0.997195839881897, 0.2161998599767685, 0.742841362953186, 0.8398185968399048, 0.7609674334526062, 1.0298826694488525, 0.9898738861083984, 1.0849084854125977, 1.6064592599868774, 0.8730303049087524, 0.9956357479095459, 1.7389222383499146, 1.762730598449707, 1.6715131998062134, 2.3154752254486084, 1.2780249118804932, 0.1098424568772316, 1.2359493970870972]"
154,"[0.3142983317375183, 1.2894940376281738, 1.2971410751342773, 1.4744892120361328, 1.4555729627609253, 1.3986287117004395, 1.375562310218811, 1.3877936601638794, 1.375321388244629, 1.3767452239990234, 1.4194390773773193, 1.4225878715515137, 1.4308629035949707, 1.3676320314407349, 1.1283817291259766, 1.5497949123382568, 2.128265380859375, 1.6138582229614258, 1.4175820350646973, 0.42765071988105774, 0.5478776097297668, -0.02550315298140049, 0.011815758422017097, 0.8356012105941772, 0.5016564130783081, 0.35344862937927246, 0.2691953182220459, 0.5410426259040833, 1.063284993171692, 1.2443948984146118, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.41151541471481323, 2.3172836303710938, 0.5948265194892883, 3.106978178024292, 1.2065379619598389, -0.0036365834530442953, 2.0677812099456787, 0.46568769216537476, 0.9973609447479248, 0.21550150215625763, 0.7419277429580688, 0.8389592170715332, 0.7601252198219299, 1.0297666788101196, 0.9899994730949402, 1.0855454206466675, 1.6094975471496582, 0.8723654747009277, 0.9961714744567871, 1.7423003911972046, 1.764174461364746, 1.6718593835830688, 2.3179757595062256, 1.2791378498077393, 0.10876350104808807, 1.2363511323928833]"
154,"[0.31350624561309814, 1.2899051904678345, 1.297210693359375, 1.474998116493225, 1.4560632705688477, 1.3990302085876465, 1.3759502172470093, 1.3882008790969849, 1.375701904296875, 1.3771084547042847, 1.4198697805404663, 1.423045039176941, 1.4313340187072754, 1.3682652711868286, 1.1291922330856323, 1.5509129762649536, 2.12958025932312, 1.6142079830169678, 1.4176801443099976, 0.427030086517334, 0.5458117723464966, -0.025503162294626236, 0.008738336153328419, 0.8343403935432434, 0.4998481571674347, 0.3517524302005768, 0.2672143280506134, 0.5359578728675842, 1.0557506084442139, 1.240260362625122, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.41234931349754333, 2.31780743598938, 0.5935793519020081, 3.1106231212615967, 1.2085151672363281, -0.0036365834530442953, 2.067415952682495, 0.46472057700157166, 0.9975347518920898, 0.21482619643211365, 0.7410624027252197, 0.838165283203125, 0.7595221400260925, 1.0296849012374878, 0.9901474714279175, 1.0862010717391968, 1.6125431060791016, 0.8716786503791809, 0.9966853260993958, 1.745263934135437, 1.765604853630066, 1.6723273992538452, 2.320374011993408, 1.2795062065124512, 0.10883104056119919, 1.2378746271133423]"
155,"[0.3126903176307678, 1.290279507637024, 1.2973058223724365, 1.4754830598831177, 1.4565352201461792, 1.3994150161743164, 1.3763209581375122, 1.388592004776001, 1.3760672807693481, 1.3774577379226685, 1.4202816486358643, 1.4234745502471924, 1.4317816495895386, 1.3688586950302124, 1.1299450397491455, 1.5520223379135132, 2.1308839321136475, 1.6145246028900146, 1.417776346206665, 0.42645263671875, 0.5439363121986389, -0.025503169745206833, 0.005666112061589956, 0.8328644037246704, 0.49788907170295715, 0.34994059801101685, 0.26504814624786377, 0.5305607318878174, 1.0480968952178955, 1.2362077236175537, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4126383662223816, 2.318394899368286, 0.592144250869751, 3.114118814468384, 1.2099049091339111, -0.0036365834530442953, 2.0672178268432617, 0.4637469947338104, 0.9977572560310364, 0.21386496722698212, 0.7400991320610046, 0.8372973203659058, 0.7588444352149963, 1.0296132564544678, 0.9902786612510681, 1.0868475437164307, 1.6155078411102295, 0.8709790110588074, 0.9972068071365356, 1.748592495918274, 1.7670389413833618, 1.6727575063705444, 2.322747230529785, 1.280148983001709, 0.10838503390550613, 1.239093542098999]"
155,"[0.3116263747215271, 1.2906728982925415, 1.2974148988723755, 1.4759758710861206, 1.4570151567459106, 1.3998022079467773, 1.376693606376648, 1.3889917135238647, 1.3764338493347168, 1.377811074256897, 1.420684576034546, 1.4239033460617065, 1.4322165250778198, 1.3694332838058472, 1.130670428276062, 1.553065299987793, 2.13214373588562, 1.6148571968078613, 1.4179030656814575, 0.4259301424026489, 0.5422410368919373, -0.02550317719578743, 0.002761936280876398, 0.8316437005996704, 0.4962374269962311, 0.34834250807762146, 0.2631681561470032, 0.5261160135269165, 1.0419375896453857, 1.2330437898635864, -0.055456552654504776, -0.029411673545837402, -0.026515783742070198, -0.058845121413469315, 0.4140707850456238, 2.3196465969085693, 0.5906974077224731, 3.118304491043091, 1.2112394571304321, -0.0036365834530442953, 2.0667500495910645, 0.4627090394496918, 0.9975889921188354, 0.21276044845581055, 0.7390773296356201, 0.8363595604896545, 0.7579380869865417, 1.029462218284607, 0.9903712272644043, 1.0874879360198975, 1.6184107065200806, 0.8703421950340271, 0.9977219104766846, 1.75234055519104, 1.7686495780944824, 1.6732832193374634, 2.3253347873687744, 1.281402826309204, 0.1070045754313469, 1.239403486251831]"
