193,"[0.1188521683216095, 1.0177114009857178, 0.5283929109573364, 0.8909081220626831, 1.1776460409164429, 1.5169693231582642, 1.5341593027114868, 1.806853175163269, 2.089996337890625, 2.2319135665893555, 2.1908483505249023, 2.057790756225586, 2.1083123683929443, 1.7844653129577637, 2.020909309387207, 1.824636459350586, 1.9767967462539673, 1.9731959104537964, 1.8177390098571777, 1.9883291721343994, -0.01729816570878029, 0.23520323634147644, 0.6248036623001099, 0.8808723092079163, 1.1052310466766357, 1.21474027633667, 1.3879773616790771, 1.3856887817382812, 1.42424476146698, 1.4310424327850342, 1.590156078338623, 2.0698606967926025, 2.7055747509002686, 3.487887144088745, 2.5996527671813965, 1.5009623765945435, 1.304185390472412, 1.3885611295700073, 1.3728173971176147, 1.4233276844024658, -0.08320167660713196, 0.8794431686401367, 0.9522576332092285, 0.9421581029891968, 0.9736388921737671, 0.9423516988754272, 0.85709547996521, 0.8420716524124146, 0.8731846809387207, 0.9376383423805237, 0.9187763333320618, 0.9505449533462524, 0.8777369856834412, 0.983238697052002, 1.0770260095596313, 1.2053842544555664, 1.7477953433990479, 1.88492751121521, 2.112450361251831, 3.5101075172424316]"
193,"[0.11854315549135208, 1.0173660516738892, 0.528663158416748, 0.890617847442627, 1.1783137321472168, 1.5167770385742188, 1.5344120264053345, 1.806853175163269, 2.090352773666382, 2.232758045196533, 2.191432237625122, 2.0604939460754395, 2.1074604988098145, 1.7876479625701904, 2.0155022144317627, 1.8268996477127075, 1.9692462682724, 1.9757097959518433, 1.8089344501495361, 1.9946136474609375, -0.020201301202178, 0.22553260624408722, 0.6231389045715332, 0.8801048398017883, 1.10642409324646, 1.2134736776351929, 1.3884353637695312, 1.3837233781814575, 1.4226845502853394, 1.4291504621505737, 1.585806131362915, 2.069904327392578, 2.6957597732543945, 3.494330644607544, 2.5906074047088623, 1.5035433769226074, 1.3000046014785767, 1.3920003175735474, 1.3728713989257812, 1.4241077899932861, -0.08329948037862778, 0.8795797228813171, 0.9516686201095581, 0.941498339176178, 0.9732609987258911, 0.9414470195770264, 0.8572385311126709, 0.8419468402862549, 0.8736381530761719, 0.9375502467155457, 0.9196953773498535, 0.9493806958198547, 0.8782234191894531, 0.9822248220443726, 1.0782443284988403, 1.2044003009796143, 1.749719262123108, 1.8827906847000122, 2.1178362369537354, 3.5131092071533203]"
193,"[0.11826139688491821, 1.0170644521713257, 0.5289192199707031, 0.8903430700302124, 1.1789246797561646, 1.516597867012024, 1.534642219543457, 1.806850552558899, 2.090674638748169, 2.233520030975342, 2.1919567584991455, 2.062938690185547, 2.106685161590576, 1.7905259132385254, 2.0106117725372314, 1.8289539813995361, 1.9624265432357788, 1.978011965751648, 1.8010196685791016, 2.00041127204895, -0.0228170994669199, 0.2171032726764679, 0.6211069822311401, 0.8798469305038452, 1.1066267490386963, 1.2127599716186523, 1.38802170753479, 1.3823955059051514, 1.4203695058822632, 1.4280234575271606, 1.5807011127471924, 2.0708580017089844, 2.6853911876678467, 3.5021884441375732, 2.5823652744293213, 1.5075199604034424, 1.2960236072540283, 1.3956938982009888, 1.3731037378311157, 1.4258877038955688, -0.08338760584592819, 0.880236029624939, 0.9510030746459961, 0.9408100247383118, 0.9729169011116028, 0.9405765533447266, 0.8573201894760132, 0.8418113589286804, 0.8739289045333862, 0.9375105500221252, 0.9204739332199097, 0.9483324885368347, 0.8785561919212341, 0.9816194772720337, 1.0791736841201782, 1.2038878202438354, 1.7505245208740234, 1.8807519674301147, 2.122788667678833, 3.5158567428588867]"
194,"[0.11805284768342972, 1.0168299674987793, 0.5291876792907715, 0.8900980949401855, 1.1795238256454468, 1.5164049863815308, 1.5348719358444214, 1.8068515062332153, 2.09098482131958, 2.2342891693115234, 2.1924502849578857, 2.065389394760132, 2.105891466140747, 1.7934539318084717, 2.0057895183563232, 1.8311630487442017, 1.9558329582214355, 1.9806770086288452, 1.7938120365142822, 2.007333278656006, -0.02517399564385414, 0.20857016742229462, 0.6165884733200073, 0.8807313442230225, 1.1049418449401855, 1.213015079498291, 1.3863965272903442, 1.3819078207015991, 1.4169379472732544, 1.4277052879333496, 1.5745831727981567, 2.0725386142730713, 2.674198865890503, 3.5109519958496094, 2.5739197731018066, 1.5122551918029785, 1.291863203048706, 1.4000297784805298, 1.373307228088379, 1.4281229972839355, -0.08346700668334961, 0.8806318044662476, 0.9503993988037109, 0.9400308132171631, 0.9726483821868896, 0.9399756789207458, 0.8574864864349365, 0.8417294025421143, 0.8740620613098145, 0.9375396370887756, 0.9213137626647949, 0.9474942684173584, 0.8788272738456726, 0.9812477231025696, 1.0799329280853271, 1.2038938999176025, 1.750834584236145, 1.8791968822479248, 2.1272506713867188, 3.5186164379119873]"
194,"[0.11786378175020218, 1.0166163444519043, 0.5294334292411804, 0.889873743057251, 1.1800720691680908, 1.5162245035171509, 1.5350853204727173, 1.8068467378616333, 2.09127140045166, 2.2349822521209717, 2.1929068565368652, 2.067619800567627, 2.1051855087280273, 1.7961369752883911, 2.0014450550079346, 1.833231806755066, 1.9499133825302124, 1.9832305908203125, 1.7874414920806885, 2.0139505863189697, -0.02729761227965355, 0.2009599804878235, 0.6118878126144409, 0.881758451461792, 1.1028430461883545, 1.2134654521942139, 1.3845373392105103, 1.381654143333435, 1.4134074449539185, 1.4275988340377808, 1.5685830116271973, 2.074272394180298, 2.6635849475860596, 3.5195205211639404, 2.5661373138427734, 1.5169726610183716, 1.287912368774414, 1.4040573835372925, 1.3737794160842896, 1.4322723150253296, -0.08353854715824127, 0.8811903595924377, 0.9497761726379395, 0.939380407333374, 0.9724128246307373, 0.9393571019172668, 0.8576053380966187, 0.8416781425476074, 0.8740993142127991, 0.9376378059387207, 0.9220518469810486, 0.9470126628875732, 0.8787301778793335, 0.9816702008247375, 1.0797451734542847, 1.2051959037780762, 1.7497588396072388, 1.87834894657135, 2.1310641765594482, 3.5211963653564453]"
194,"[0.11769263446331024, 1.016424536705017, 0.5296549797058105, 0.8896702527999878, 1.1805672645568848, 1.5160613059997559, 1.5352783203125, 1.80684232711792, 2.0915303230285645, 2.235607624053955, 2.1933200359344482, 2.0696327686309814, 2.1045522689819336, 1.7985607385635376, 1.9975340366363525, 1.835107684135437, 1.9445873498916626, 1.9855570793151855, 1.7817277908325195, 2.0199942588806152, -0.02921103499829769, 0.19428133964538574, 0.6075188517570496, 0.882835865020752, 1.1007566452026367, 1.2140133380889893, 1.382700800895691, 1.3815466165542603, 1.4100782871246338, 1.427610158920288, 1.5630465745925903, 2.0759432315826416, 2.6540026664733887, 3.5276031494140625, 2.559690475463867, 1.5212812423706055, 1.2844332456588745, 1.407626986503601, 1.3744233846664429, 1.437345027923584, -0.08360300958156586, 0.8819526433944702, 0.9493207931518555, 0.9389663338661194, 0.9722504615783691, 0.9388245344161987, 0.8577176928520203, 0.8415859341621399, 0.8741064667701721, 0.9377492070198059, 0.9226602911949158, 0.9466872215270996, 0.8783385157585144, 0.9824923276901245, 1.0790112018585205, 1.206896424293518, 1.7477760314941406, 1.8776352405548096, 2.134423017501831, 3.523552417755127]"
195,"[0.1175130233168602, 1.016241192817688, 0.5298494100570679, 0.8894497752189636, 1.1810399293899536, 1.515893578529358, 1.5354644060134888, 1.8068219423294067, 2.0917723178863525, 2.236156940460205, 2.193697214126587, 2.071438789367676, 2.103968620300293, 1.8007349967956543, 1.993982195854187, 1.8368022441864014, 1.9397867918014526, 1.9876986742019653, 1.7766673564910889, 2.0256426334381104, -0.030935067683458328, 0.1889829784631729, 0.6026367545127869, 0.8845425248146057, 1.0974732637405396, 1.2151917219161987, 1.3798387050628662, 1.3820436000823975, 1.405951738357544, 1.4281799793243408, 1.5570348501205444, 2.077943801879883, 2.644798517227173, 3.5355591773986816, 2.554485321044922, 1.5245764255523682, 1.2814117670059204, 1.411217451095581, 1.3750243186950684, 1.4423154592514038, -0.08366109430789948, 0.8829502463340759, 0.9491264820098877, 0.9386407732963562, 0.9722315669059753, 0.9383072853088379, 0.8578680157661438, 0.8414779901504517, 0.8741099238395691, 0.9378800392150879, 0.923164427280426, 0.9466750621795654, 0.8778222799301147, 0.9840935468673706, 1.077778697013855, 1.2101463079452515, 1.7445200681686401, 1.8781474828720093, 2.1368696689605713, 3.526146650314331]"
195,"[0.11734441667795181, 1.0160640478134155, 0.5300500392913818, 0.8892249464988708, 1.1815439462661743, 1.515689730644226, 1.5356701612472534, 1.8067586421966553, 2.092017650604248, 2.236614465713501, 2.194063901901245, 2.0730650424957275, 2.1034462451934814, 1.8027253150939941, 1.9907294511795044, 1.8383963108062744, 1.935431718826294, 1.989762544631958, 1.7722599506378174, 2.0311050415039062, -0.03248845413327217, 0.18428094685077667, 0.597324013710022, 0.8865612149238586, 1.093855381011963, 1.2166694402694702, 1.376819133758545, 1.3827788829803467, 1.4018892049789429, 1.4288517236709595, 1.551503300666809, 2.079735040664673, 2.636972665786743, 3.542858600616455, 2.551349639892578, 1.5274817943572998, 1.2793041467666626, 1.4141954183578491, 1.3759766817092896, 1.4466726779937744, -0.08371342718601227, 0.8840030431747437, 0.9489023089408875, 0.9384350776672363, 0.9722133874893188, 0.937681257724762, 0.8579728603363037, 0.8413556218147278, 0.8741360902786255, 0.9380254149436951, 0.9236862063407898, 0.9467385411262512, 0.8773572444915771, 0.9857548475265503, 1.0766043663024902, 1.2136934995651245, 1.74131441116333, 1.8793115615844727, 2.139082431793213, 3.529049873352051]"
195,"[0.11719515919685364, 1.015907645225525, 0.5302338004112244, 0.8890213370323181, 1.1820013523101807, 1.5155032873153687, 1.535858154296875, 1.8066986799240112, 2.0922420024871826, 2.2370223999023438, 2.194401741027832, 2.0745298862457275, 2.102989912033081, 1.804527759552002, 1.9878268241882324, 1.8398637771606445, 1.9315673112869263, 1.9917001724243164, 1.768426775932312, 2.036247491836548, -0.0338880829513073, 0.18010812997817993, 0.5921789407730103, 0.8884595036506653, 1.090250015258789, 1.2181061506271362, 1.3739005327224731, 1.3835231065750122, 1.3980998992919922, 1.429482340812683, 1.5465269088745117, 2.0812902450561523, 2.6304421424865723, 3.549492120742798, 2.549633502960205, 1.5296802520751953, 1.2774832248687744, 1.4173959493637085, 1.3769007921218872, 1.4513585567474365, -0.0837605819106102, 0.8849148750305176, 0.9483728408813477, 0.9380955100059509, 0.9722081422805786, 0.9372348785400391, 0.8580554723739624, 0.8412466049194336, 0.8741151094436646, 0.9381757974624634, 0.9244069457054138, 0.9467730522155762, 0.876878559589386, 0.9867948293685913, 1.0756571292877197, 1.2156981229782104, 1.738633155822754, 1.878818392753601, 2.1417863368988037, 3.5316784381866455]"
196,"[0.11703384667634964, 1.0157554149627686, 0.5304053425788879, 0.888821542263031, 1.18243408203125, 1.5153234004974365, 1.5360454320907593, 1.8066306114196777, 2.092467784881592, 2.2373883724212646, 2.194746971130371, 2.0758681297302246, 2.1026148796081543, 1.8061786890029907, 1.9852335453033447, 1.8412364721298218, 1.9281487464904785, 1.9935487508773804, 1.7651573419570923, 2.0411388874053955, -0.035149168223142624, 0.17650055885314941, 0.5872937440872192, 0.8902584910392761, 1.0869883298873901, 1.2193715572357178, 1.3716139793395996, 1.3840049505233765, 1.395351767539978, 1.4295740127563477, 1.5432593822479248, 2.0817086696624756, 2.626760959625244, 3.5541281700134277, 2.5503313541412354, 1.5302199125289917, 1.2764816284179688, 1.4194560050964355, 1.3779582977294922, 1.4547903537750244, -0.08380306512117386, 0.885925829410553, 0.9479196667671204, 0.9377273321151733, 0.9722568988800049, 0.9368246793746948, 0.858177125453949, 0.8411282896995544, 0.8741704821586609, 0.9383054375648499, 0.9252458810806274, 0.9467511177062988, 0.8765746355056763, 0.9876454472541809, 1.0749186277389526, 1.2175921201705933, 1.7364851236343384, 1.8784444332122803, 2.144861936569214, 3.5345957279205322]"
196,"[0.11684723943471909, 1.0155788660049438, 0.5305755734443665, 0.8886263370513916, 1.1828696727752686, 1.515128493309021, 1.5362491607666016, 1.8065248727798462, 2.092712163925171, 2.2376644611358643, 2.1951217651367188, 2.077014207839966, 2.1023333072662354, 1.807624101638794, 1.982949137687683, 1.8424893617630005, 1.9251768589019775, 1.9953269958496094, 1.7624924182891846, 2.0459611415863037, -0.03628542646765709, 0.1729130893945694, 0.5825514793395996, 0.8918085098266602, 1.0842583179473877, 1.220369815826416, 1.370037317276001, 1.384141206741333, 1.3937336206436157, 1.4290271997451782, 1.5418415069580078, 2.0808260440826416, 2.626155376434326, 3.556356191635132, 2.5536653995513916, 1.5285711288452148, 1.2763426303863525, 1.4211955070495605, 1.379123568534851, 1.4573824405670166, -0.08384134620428085, 0.8866810202598572, 0.9475584030151367, 0.9373624324798584, 0.9723142981529236, 0.9363285899162292, 0.8582178354263306, 0.840944230556488, 0.8741722702980042, 0.938378095626831, 0.9261069297790527, 0.9464324116706848, 0.8762830495834351, 0.9878051280975342, 1.074508547782898, 1.2176107168197632, 1.7352097034454346, 1.8765292167663574, 2.1488096714019775, 3.537425994873047]"
196,"[0.1165815219283104, 1.0153270959854126, 0.5306538939476013, 0.8883763551712036, 1.1833109855651855, 1.5149099826812744, 1.536466121673584, 1.806388258934021, 2.0929670333862305, 2.2378737926483154, 2.1955089569091797, 2.078009843826294, 2.1021087169647217, 1.8088796138763428, 1.980914831161499, 1.8436062335968018, 1.9226239919662476, 1.9969992637634277, 1.76045823097229, 2.0506489276885986, -0.03730921074748039, 0.16998066008090973, 0.5781054496765137, 0.893063485622406, 1.0821049213409424, 1.2210420370101929, 1.3694050312042236, 1.3838016986846924, 1.393540382385254, 1.42763090133667, 1.542483925819397, 2.0784685611724854, 2.6284546852111816, 3.5562682151794434, 2.5598206520080566, 1.5251625776290894, 1.2774945497512817, 1.4230873584747314, 1.380406379699707, 1.4594569206237793, -0.08387583494186401, 0.8877251744270325, 0.9473024606704712, 0.9371948838233948, 0.9724542498588562, 0.9358841776847839, 0.8583226203918457, 0.8407027125358582, 0.8741982579231262, 0.9384264349937439, 0.927060067653656, 0.9460545778274536, 0.876157283782959, 0.9878202676773071, 1.0742384195327759, 1.217655897140503, 1.7341623306274414, 1.8749123811721802, 2.1527931690216064, 3.540462017059326]"
197,"[0.11630889773368835, 1.0150524377822876, 0.5307047367095947, 0.8880630731582642, 1.183873176574707, 1.514503836631775, 1.5368438959121704, 1.8058998584747314, 2.093356132507324, 2.23730731010437, 2.1960787773132324, 2.0775322914123535, 2.1022274494171143, 1.8080716133117676, 1.9798890352249146, 1.8428462743759155, 1.9219489097595215, 1.997166633605957, 1.7615776062011719, 2.053192377090454, -0.03823165223002434, 0.16773836314678192, 0.5715386271476746, 0.8947938084602356, 1.0796809196472168, 1.2220226526260376, 1.3695191144943237, 1.3833553791046143, 1.3944144248962402, 1.4256500005722046, 1.544664740562439, 2.07509446144104, 2.6326916217803955, 3.554304838180542, 2.56704044342041, 1.5208017826080322, 1.2794524431228638, 1.4253238439559937, 1.3817923069000244, 1.4615318775177002, -0.08390691131353378, 0.8886967301368713, 0.9470117092132568, 0.936920166015625, 0.9725951552391052, 0.9355453252792358, 0.8584010004997253, 0.8404779434204102, 0.8743013739585876, 0.9384299516677856, 0.927869975566864, 0.9455321431159973, 0.876111626625061, 0.9877316355705261, 1.0742466449737549, 1.2170414924621582, 1.73366117477417, 1.8731048107147217, 2.157078981399536, 3.543509006500244]"
197,"[0.11598876118659973, 1.0147356986999512, 0.5307066440582275, 0.8876922726631165, 1.1844886541366577, 1.5140502452850342, 1.5372368097305298, 1.805380940437317, 2.0937373638153076, 2.236697196960449, 2.196608304977417, 2.076986789703369, 2.1023149490356445, 1.8072257041931152, 1.9789384603500366, 1.8420774936676025, 1.921375036239624, 1.9972813129425049, 1.7627679109573364, 2.0555813312530518, -0.03906278312206268, 0.16594527661800385, 0.5650588870048523, 0.896604061126709, 1.0769407749176025, 1.2231839895248413, 1.3692586421966553, 1.3831449747085571, 1.394953727722168, 1.423915982246399, 1.5466028451919556, 2.0719265937805176, 2.636770009994507, 3.552253246307373, 2.5740907192230225, 1.5164728164672852, 1.281748652458191, 1.4275927543640137, 1.383268117904663, 1.4635486602783203, -0.08393491059541702, 0.8895831108093262, 0.9466761946678162, 0.9365837574005127, 0.9727058410644531, 0.93526691198349, 0.8584475517272949, 0.8402771353721619, 0.8744223713874817, 0.9384015202522278, 0.9284735918045044, 0.944898784160614, 0.8761739730834961, 0.9876101016998291, 1.0744898319244385, 1.2160741090774536, 1.7331947088241577, 1.8714053630828857, 2.161318302154541, 3.5466060638427734]"
197,"[0.11561894416809082, 1.014369010925293, 0.5306549072265625, 0.8872610926628113, 1.1851543188095093, 1.5135499238967896, 1.537645697593689, 1.8048304319381714, 2.094114303588867, 2.236043691635132, 2.1971073150634766, 2.0763797760009766, 2.1023850440979004, 1.8063499927520752, 1.9780787229537964, 1.8413257598876953, 1.9209476709365845, 1.9974184036254883, 1.764163613319397, 2.0580286979675293, -0.0398116409778595, 0.16444817185401917, 0.5580429434776306, 0.8988139629364014, 1.0731713771820068, 1.2249144315719604, 1.3679461479187012, 1.3835679292678833, 1.3944581747055054, 1.4228028059005737, 1.5476694107055664, 2.069352865219116, 2.6406030654907227, 3.5506956577301025, 2.5818753242492676, 1.512075424194336, 1.2843410968780518, 1.429925799369812, 1.384806513786316, 1.4655195474624634, -0.0839601382613182, 0.8908658623695374, 0.9472469687461853, 0.9367305040359497, 0.9731025099754333, 0.9348185062408447, 0.8586058020591736, 0.8400094509124756, 0.874683141708374, 0.9383768439292908, 0.9291134476661682, 0.9444497227668762, 0.8764775395393372, 0.9877976179122925, 1.0749706029891968, 1.215846061706543, 1.7327834367752075, 1.8704054355621338, 2.1652767658233643, 3.5499343872070312]"
198,"[0.11518735438585281, 1.0139439105987549, 0.5305479764938354, 0.8867722153663635, 1.1858673095703125, 1.513009786605835, 1.5380746126174927, 1.8042532205581665, 2.0944983959198, 2.2353694438934326, 2.1975972652435303, 2.0757503509521484, 2.1024513244628906, 1.8054693937301636, 1.9773008823394775, 1.8405959606170654, 1.9206470251083374, 1.9975693225860596, 1.7657110691070557, 2.0605006217956543, -0.04048636555671692, 0.16350117325782776, 0.5505853891372681, 0.901515781879425, 1.0684071779251099, 1.2273565530776978, 1.365374207496643, 1.3848974704742432, 1.3925042152404785, 1.422756552696228, 1.547060489654541, 2.068129301071167, 2.642679214477539, 3.550630807876587, 2.588732957839966, 1.5080231428146362, 1.2869733572006226, 1.4323668479919434, 1.386285424232483, 1.4675508737564087, -0.08398286998271942, 0.892297625541687, 0.9479303956031799, 0.9369184374809265, 0.9735532999038696, 0.9343451261520386, 0.8587626218795776, 0.8397271633148193, 0.8749389052391052, 0.9383492469787598, 0.9295636415481567, 0.9441215395927429, 0.8767843246459961, 0.9884228110313416, 1.0750412940979004, 1.2167613506317139, 1.731593370437622, 1.870835781097412, 2.168480157852173, 3.553593158721924]"
198,"[0.11478503048419952, 1.0135260820388794, 0.5304717421531677, 0.8863179683685303, 1.1865767240524292, 1.5124561786651611, 1.5385242700576782, 1.8036237955093384, 2.0949079990386963, 2.23456072807312, 2.1981356143951416, 2.074859142303467, 2.102642059326172, 1.8042808771133423, 1.9768506288528442, 1.8396450281143188, 1.9208654165267944, 1.997615933418274, 1.7680561542510986, 2.0629537105560303, -0.04109429940581322, 0.16237470507621765, 0.5426223278045654, 0.9042961001396179, 1.0636646747589111, 1.2299540042877197, 1.3628485202789307, 1.3863908052444458, 1.3905524015426636, 1.42291259765625, 1.5464487075805664, 2.067117214202881, 2.64507794380188, 3.5508408546447754, 2.596196413040161, 1.5037145614624023, 1.2896182537078857, 1.4357479810714722, 1.3876450061798096, 1.4705191850662231, -0.08400335162878036, 0.8935109376907349, 0.9489269256591797, 0.9371286630630493, 0.9739541411399841, 0.9338125586509705, 0.8589464426040649, 0.8394697308540344, 0.8752886652946472, 0.9383040070533752, 0.9298071265220642, 0.9438155293464661, 0.8772854208946228, 0.9889165759086609, 1.0751811265945435, 1.217836618423462, 1.7306369543075562, 1.871315360069275, 2.171778440475464, 3.557243824005127]"
198,"[0.11440661549568176, 1.0131134986877441, 0.5304204225540161, 0.8858961462974548, 1.1872771978378296, 1.5118995904922485, 1.5389846563339233, 1.8029664754867554, 2.0953330993652344, 2.233671188354492, 2.198704242706299, 2.073803424835205, 2.102917432785034, 1.802907109260559, 1.9766335487365723, 1.838566780090332, 1.9214317798614502, 1.9976011514663696, 1.7709019184112549, 2.0653817653656006, -0.04164205119013786, 0.16136135160923004, 0.5345908999443054, 0.9070591926574707, 1.0592116117477417, 1.2326196432113647, 1.360607385635376, 1.387997031211853, 1.3887882232666016, 1.423243522644043, 1.5459425449371338, 2.0663318634033203, 2.6476759910583496, 3.5514683723449707, 2.6041316986083984, 1.499955415725708, 1.2925747632980347, 1.4390963315963745, 1.3891725540161133, 1.4734517335891724, -0.08402180671691895, 0.8944150805473328, 0.9498553276062012, 0.9374447464942932, 0.974398672580719, 0.9332363605499268, 0.8590784668922424, 0.8391525745391846, 0.8755602240562439, 0.9382302761077881, 0.9296730756759644, 0.9434139132499695, 0.877932071685791, 0.9892457723617554, 1.0751808881759644, 1.218661904335022, 1.729785442352295, 1.8714566230773926, 2.175346612930298, 3.560835123062134]"
199,"[0.11405599862337112, 1.012722134590149, 0.5303775072097778, 0.8855010867118835, 1.1879398822784424, 1.511366844177246, 1.5394325256347656, 1.8023231029510498, 2.0957512855529785, 2.2327804565429688, 2.1992733478546143, 2.072711229324341, 2.1032443046569824, 1.8014883995056152, 1.976579189300537, 1.8374725580215454, 1.9222254753112793, 1.9975835084915161, 1.774050235748291, 2.0677523612976074, -0.0421355776488781, 0.1607227623462677, 0.5267224311828613, 0.909778356552124, 1.0550812482833862, 1.2353169918060303, 1.3586164712905884, 1.3896870613098145, 1.3871846199035645, 1.4237252473831177, 1.5454895496368408, 2.065751552581787, 2.6503589153289795, 3.552366018295288, 2.6122851371765137, 1.4960806369781494, 1.295516014099121, 1.4433529376983643, 1.3908151388168335, 1.4772429466247559, -0.08403843641281128, 0.8952791094779968, 0.9510533809661865, 0.9377617239952087, 0.9750117659568787, 0.9330209493637085, 0.8593327403068542, 0.8388911485671997, 0.8759644627571106, 0.9381730556488037, 0.9298754334449768, 0.9429227113723755, 0.8786209225654602, 0.9893448352813721, 1.0756808519363403, 1.2189762592315674, 1.7293267250061035, 1.8713539838790894, 2.1790833473205566, 3.564561367034912]"
199,"[0.11365405470132828, 1.0122698545455933, 0.5302844643592834, 0.8850619792938232, 1.1886130571365356, 1.5108189582824707, 1.5398799180984497, 1.8016752004623413, 2.096163511276245, 2.231884717941284, 2.1998202800750732, 2.071606397628784, 2.1035404205322266, 1.8000794649124146, 1.9765390157699585, 1.836396336555481, 1.9230287075042725, 1.9975591897964478, 1.7771708965301514, 2.0701076984405518, -0.042580246925354004, 0.16028547286987305, 0.51883465051651, 0.9126542806625366, 1.0505250692367554, 1.2383471727371216, 1.3560676574707031, 1.3918343782424927, 1.3849513530731201, 1.4248120784759521, 1.5442534685134888, 2.065972089767456, 2.6521408557891846, 3.554551839828491, 2.619727373123169, 1.49302339553833, 1.29837167263031, 1.4477087259292603, 1.39241361618042, 1.4808392524719238, -0.0840534195303917, 0.8959511518478394, 0.9521466493606567, 0.937844455242157, 0.9754306077957153, 0.9327173829078674, 0.8594735264778137, 0.8385736346244812, 0.8762413263320923, 0.9381161332130432, 0.9300802946090698, 0.9422980546951294, 0.8793846964836121, 0.9888800382614136, 1.0763505697250366, 1.2183971405029297, 1.729584813117981, 1.8701468706130981, 2.183375358581543, 3.5682213306427]"
199,"[0.1132817268371582, 1.0118674039840698, 0.5302320718765259, 0.8846303224563599, 1.1892976760864258, 1.5102711915969849, 1.5403186082839966, 1.8010410070419312, 2.096552610397339, 2.23101544380188, 2.2003180980682373, 2.0705533027648926, 2.1037964820861816, 1.798766851425171, 1.976483941078186, 1.835404872894287, 1.9237415790557861, 1.9975383281707764, 1.779997706413269, 2.0722761154174805, -0.042980894446372986, 0.15992705523967743, 0.5116210579872131, 0.9153490662574768, 1.0462825298309326, 1.2411556243896484, 1.3536911010742188, 1.3938162326812744, 1.3829638957977295, 1.4257733821868896, 1.5432745218276978, 2.066068649291992, 2.654130220413208, 3.5566518306732178, 2.6272621154785156, 1.4897431135177612, 1.3008854389190674, 1.4523547887802124, 1.394000768661499, 1.4852213859558105, -0.08406691998243332, 0.8966195583343506, 0.953008770942688, 0.9378100037574768, 0.9757482409477234, 0.9324238300323486, 0.8596051335334778, 0.8382624387741089, 0.8765377402305603, 0.9380216598510742, 0.9304136633872986, 0.9416317343711853, 0.8800981640815735, 0.9880279898643494, 1.0772243738174438, 1.2176604270935059, 1.7304850816726685, 1.868485450744629, 2.1876578330993652, 3.571913242340088]"
200,"[0.11288122087717056, 1.0114336013793945, 0.5301210880279541, 0.8841753602027893, 1.189957857131958, 1.5097389221191406, 1.5407423973083496, 1.8004333972930908, 2.096930980682373, 2.230195999145508, 2.200803518295288, 2.069571018218994, 2.104046106338501, 1.797541618347168, 1.976462721824646, 1.8344961404800415, 1.9245001077651978, 1.9975817203521729, 1.782850742340088, 2.074503183364868, -0.043341878801584244, 0.1608448624610901, 0.5017295479774475, 0.9194168448448181, 1.0395643711090088, 1.2455660104751587, 1.3497393131256104, 1.39679753780365, 1.3798750638961792, 1.4275144338607788, 1.5414330959320068, 2.066936492919922, 2.655289888381958, 3.559844732284546, 2.6342735290527344, 1.4872609376907349, 1.3030500411987305, 1.456997036933899, 1.3954765796661377, 1.4890938997268677, -0.0840790793299675, 0.8966611623764038, 0.9533162117004395, 0.9376028180122375, 0.9760941863059998, 0.9322320818901062, 0.8597747683525085, 0.8381219506263733, 0.876793622970581, 0.9380320906639099, 0.9311671853065491, 0.940763533115387, 0.8804782629013062, 0.9866986870765686, 1.0782405138015747, 1.2164732217788696, 1.7319209575653076, 1.865706443786621, 2.192140817642212, 3.575491189956665]"
200,"[0.11248777061700821, 1.0110020637512207, 0.530028223991394, 0.883760392665863, 1.1905920505523682, 1.5092312097549438, 1.5411549806594849, 1.7998470067977905, 2.097306966781616, 2.2294085025787354, 2.2012929916381836, 2.0686352252960205, 2.1043148040771484, 1.7964080572128296, 1.9764902591705322, 1.8336927890777588, 1.9252694845199585, 1.9977103471755981, 1.7856196165084839, 2.076812505722046, -0.04366712644696236, 0.16159528493881226, 0.4925091862678528, 0.9231119155883789, 1.0334558486938477, 1.249630093574524, 1.3462470769882202, 1.399526596069336, 1.3772621154785156, 1.429007887840271, 1.5400694608688354, 2.0676088333129883, 2.656846761703491, 3.562943935394287, 2.6416091918945312, 1.4848510026931763, 1.30534827709198, 1.461709976196289, 1.3970146179199219, 1.4929934740066528, -0.08409003913402557, 0.8964101672172546, 0.9533928036689758, 0.9374627470970154, 0.9763962626457214, 0.9318830370903015, 0.859874427318573, 0.8379785418510437, 0.8770177364349365, 0.9380657076835632, 0.931803822517395, 0.9400283694267273, 0.880795419216156, 0.9857197999954224, 1.078945279121399, 1.2159690856933594, 1.7329705953598022, 1.8635432720184326, 2.196305513381958, 3.579186201095581]"
